,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
21,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,0.0,75.0,0.0,0.0,Kjell Scherpen,40.0,GKP,Brighton,9,0.0,Man City,6,1,2.4479804161566707,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.66666666666667,85.75,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,3.875,40.0,40.0,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0548046676563256,0.0,0.0,0.0,0.4714045207910317,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
22,1.0,False,2023-10-21T14:00:00Z,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.6,0.4,0.0,0.4,48,-620.0,13170.0,95.0,715.0,James Milner,48.0,MID,Brighton,9,0.0,Man City,6,1,2.9375764993880047,7,0.0,1.0,42.0,889.0,12.0,207.2,172.8,92.0,0.0,187.0,47.2,3.0,0.0,2.0,0.6,44.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.125,0.0,3.65,0.0,0.5,0.0,0.0,0.0,0.7374999999999999,0.0,3.4499999999999997,0.0,28.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15450.0,18534.25,0.0,0.25,0.0,0.75,143.33333333333334,671.75,1956.6666666666667,2193.0,48.666666666666664,49.25,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1679.8363015484574,0.0,0.0,145.4747018862348,663.6617277566102,0.4714045207910317,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
23,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-102.0,2141.0,0.0,102.0,Yasin Ayari,45.0,MID,Brighton,9,0.0,Man City,6,1,2.7539779681762546,10,0.0,0.0,3.0,65.0,2.0,25.3,5.4,3.0,0.0,14.0,3.3,0.0,0.0,0.0,0.0,45.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2399.0,3568.5,0.0,0.0,0.0,0.0,0.0,60.375,196.66666666666666,557.25,45.0,45.0,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,0.0,0.0,0.0,0.0,0.0,144.15500916259091,0.0,0.0,0.0,47.21816976075582,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
24,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-339.0,22489.0,901.0,1240.0,Adam Webster,43.0,DEF,Brighton,9,0.0,Man City,6,1,2.6315789473684212,3,0.0,0.0,75.0,1983.0,27.0,104.0,354.0,126.0,3.0,405.0,58.4,9.0,0.0,2.0,0.5,45.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,9.666666666666666,7.875,0.0,0.0,0.6333333333333333,1.125,2.3333333333333335,1.375,0.0,0.0,1.7666666666666666,1.2625,14.4,10.475000000000001,60.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23124.666666666668,24507.5,2.6666666666666665,1.0,-1.0,-1.0,752.0,1295.125,1650.3333333333333,2566.0,44.0,44.25,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,6.944222218666553,0.6342099196813482,1.2552113589175153,10.339568011607964,42.42640687119285,423.13538679192925,3.7712361663282534,-1.0,143.3899113141042,228.06042084402887,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
25,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-39.0,982.0,0.0,39.0,Jeremy Sarmiento Morante,45.0,MID,Brighton,9,0.0,Man City,6,1,2.7539779681762546,10,0.0,2.0,16.0,168.0,2.0,38.2,46.6,50.0,0.0,40.0,12.9,1.0,0.0,1.0,0.0,45.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.6666666666667,1400.625,0.0,0.0,0.0,0.0,0.0,0.0,48.333333333333336,175.0,45.0,45.0,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,0.0,0.0,0.0,0.0,0.0,34.93167935015753,0.0,0.0,0.0,11.728408057172787,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
26,1.0,False,2023-10-21T14:00:00Z,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,0.0,0.0,58,-4953.0,100117.0,4327.0,9280.0,Danny Welbeck,58.0,FWD,Brighton,9,0.0,Man City,6,1,3.5495716034271725,1,6.0,5.0,91.0,1844.0,28.0,390.6,378.2,782.0,5.0,296.0,155.4,6.0,0.0,0.0,2.1,65.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.125,1.6666666666666667,5.125,0.0,0.25,5.2,8.9125,1.3333333333333333,0.75,0.0,0.125,0.8333333333333334,2.7375,2.3333333333333335,7.625,45.666666666666664,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108178.66666666667,137495.0,0.6666666666666666,10.75,1.0,1.75,14538.333333333334,8329.625,11211.333333333334,25575.625,58.0,58.75,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,2.8674417556808756,5.8040215942626086,0.5557777333511024,0.9568466729604883,13.072447700751718,4075.7953279765607,0.9428090415820634,0.816496580927726,6920.541035368711,4312.466373459882,0.0,0.0,4.761904761904762,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
27,1.0,False,2023-10-21T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,40,-1244.0,173070.0,6818.0,8062.0,Jan Paul van Hecke,40.0,DEF,Brighton,9,0.0,Man City,6,1,2.4479804161566707,5,0.0,0.0,6.0,291.0,7.0,5.5,62.8,10.0,0.0,54.0,7.9,0.0,0.0,2.0,0.3,40.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,1.3333333333333333,6.625,0.0,0.0,0.09999999999999999,0.325,0.0,0.375,0.0,0.0,0.26666666666666666,1.5,2.6,12.600000000000001,9.0,37.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179466.66666666666,170626.0,0.0,2.125,0.3333333333333333,0.75,7710.333333333333,19068.75,11346.666666666666,15322.0,40.0,40.0,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,1.8856180831641267,0.1414213562373095,0.3771236166328254,3.676955262170047,12.727922061357855,5639.188850259307,0.0,0.4714045207910317,2997.3652133535916,1860.214563490519,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
28,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,1709.0,28529.0,2605.0,896.0,Tom McGill,39.0,GKP,Brighton,9,0.0,Man City,6,1,2.386780905752754,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23595.666666666668,22228.5,0.0,0.0,0.0,0.0,1987.0,1038.875,1063.6666666666667,1179.625,39.333333333333336,39.75,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2438.775968026219,0.0,0.0,1878.8838885536984,224.81745681527687,0.4714045207910317,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
29,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-130.0,4464.0,139.0,269.0,Adam Lallana,49.0,MID,Brighton,9,0.0,Man City,6,1,2.998776009791922,5,2.0,1.0,47.0,717.0,10.0,186.7,144.2,152.0,4.0,146.0,48.5,5.0,0.0,0.0,0.1,48.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.625,0.0,0.125,0.0,4.9375,0.0,0.25,0.0,0.0,0.0,0.8,0.0,1.7999999999999998,0.0,13.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5164.333333333333,5254.875,0.0,1.25,0.0,0.625,400.3333333333333,281.875,633.6666666666666,716.5,49.0,49.25,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,0.0,0.0,0.0,0.0,0.0,509.49931850352414,0.0,0.0,334.6693226986237,257.9629603041663,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
30,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-38.0,1539.0,0.0,38.0,Michał Karbownik,40.0,DEF,Brighton,9,0.0,Man City,6,1,2.4479804161566707,5,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633.0,2118.125,0.0,0.0,0.0,0.0,0.0,0.0,63.0,260.25,40.0,40.0,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,0.0,0.0,0.0,0.0,0.0,50.25932749251625,0.0,0.0,0.0,2.943920288775949,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
31,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-180.0,7950.0,454.0,634.0,Jakub Moder,44.0,MID,Brighton,9,0.0,Man City,6,1,2.692778457772338,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7827.0,7023.875,0.0,0.0,0.0,0.0,747.0,596.5,692.0,748.25,44.0,44.25,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,0.0,0.0,0.0,0.0,0.0,204.76327795774318,0.0,0.0,107.97530581881519,67.63135367564367,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
32,2.0,False,2023-10-21T14:00:00Z,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,1.1,2.0,0.4,60,-35395.0,683516.0,33032.0,68427.0,Evan Ferguson,60.0,FWD,Brighton,9,0.0,Man City,6,1,3.6719706242350063,0,6.0,2.0,65.0,942.0,12.0,129.1,284.2,350.0,8.0,213.0,76.5,6.0,0.0,1.0,1.7,46.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.375,0.3333333333333333,-1.0,0.0,0.125,8.0,5.574999999999999,2.0,1.25,0.0,0.5,1.4333333333333333,4.95,3.5333333333333337,20.200000000000003,49.666666666666664,44.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763687.0,646127.625,3.3333333333333335,23.75,1.0,3.625,73426.0,80856.0,95268.66666666667,76453.875,60.0,59.875,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,2.494438257849294,4.45495978283381,1.0780641085864153,2.604269997949948,6.599663291074444,39786.88296411268,4.0276819911981905,0.0,32106.895531437895,12422.936967114052,0.0,0.0,19.047619047619047,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
33,1.0,False,2023-10-21T14:00:00Z,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.6,0.9,0.0,0.4,49,-4843.0,58265.0,2616.0,7459.0,Billy Gilmour,49.0,MID,Brighton,9,0.0,Man City,6,1,2.998776009791922,5,0.0,1.0,21.0,502.0,8.0,56.5,67.6,33.0,0.0,105.0,15.8,2.0,0.0,1.0,0.4,42.0,1.0,2.0,,2023-24,0.3333333333333333,0.375,0.6666666666666666,0.5,14.666666666666666,14.0,0.0,0.125,28.2,21.3875,2.3333333333333335,1.375,0.0,0.0,3.9333333333333336,3.5374999999999996,10.0,11.125,60.0,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52337.666666666664,27899.625,1.0,2.875,2.6666666666666665,3.0,16531.333333333332,8687.875,6181.333333333333,3149.375,49.0,49.5,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,10.873004286866726,22.903711489625433,3.007028803025043,7.0710678118654755,42.42640687119285,12120.226519702052,0.816496580927726,2.494438257849294,6891.876054860212,2656.0078229469796,0.0,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
34,0.0,False,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-59220.0,876822.0,31861.0,91081.0,Tariq Lamptey,40.0,DEF,Brighton,9,0.0,Man City,6,1,2.4479804161566707,5,0.0,0.0,23.0,439.0,7.0,87.2,70.6,48.0,0.0,91.0,20.6,1.0,0.0,1.0,0.9,42.0,1.0,2.0,,2023-24,0.0,0.25,0.0,0.0,5.333333333333333,5.625,0.0,0.0,0.7333333333333334,3.2,1.0,0.625,0.0,0.0,0.3333333333333333,0.95,2.6666666666666665,5.425000000000001,16.0,17.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785171.6666666666,657163.125,0.0,0.875,0.3333333333333333,1.0,172848.66666666666,77542.0,46207.333333333336,50649.375,39.333333333333336,39.5,1.3333333333333333,2.0,2.0,2.625,3.0,2.0,6.18241233033047,0.7717224601860151,0.4714045207910317,3.7712361663282534,20.54263858417414,118099.40018570045,0.0,0.4714045207910317,76733.35602084808,22366.736914941845,0.4714045207910317,0.0,0.0,1.0,1.0,2.142857142857143,0.7142857142857143,2.142857142857143
35,0.0,True,2023-10-22T15:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,119.0,6016.0,572.0,453.0,Omari Kellyman,45.0,MID,Aston Villa,9,3.0,West Ham,7,14,2.8957528957528957,11,,,,,,,,,,,,,,,,,4.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5371.0,4617.428571428572,0.0,0.0,0.0,0.0,660.3333333333334,536.1428571428571,483.0,486.14285714285717,45.0,45.0,2.3333333333333335,2.2857142857142856,2.6666666666666665,2.5714285714285716,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,331.93171988628427,0.0,0.0,162.2042608016886,85.94184079946159,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.8333333333333333,1.6666666666666667,1.6666666666666667
36,0.0,True,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,1132.0,30987.0,3058.0,1926.0,Paul Dummett,39.0,DEF,Newcastle,9,3.0,Crystal Palace,4,11,2.0418848167539267,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,39.0,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26359.666666666668,18798.375,0.0,0.0,0.0,0.0,5753.333333333333,2391.375,2313.0,1524.625,39.0,39.625,2.3333333333333335,1.625,4.0,2.5,0.6666666666666666,1.125,0.0,0.0,0.0,0.0,0.0,2998.11411094078,0.0,0.0,1155.9672236799026,630.1370221361911,0.0,0.0,0.0,0.3333333333333333,0.0,1.25,0.875,1.875
37,6.0,True,2023-10-21T14:00:00Z,69.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,29.2,1.4,26.0,5.7,78,13068.0,452959.0,45375.0,32307.0,Callum Wilson,78.0,FWD,Newcastle,9,3.0,Crystal Palace,4,11,4.0837696335078535,0,18.0,6.0,157.0,1870.0,16.0,271.0,720.0,1020.0,20.0,526.0,200.4,10.0,0.0,4.0,17.2,73.0,4.0,0.0,,2023-24,0.0,0.0,0.0,0.125,7.0,11.875,0.3333333333333333,0.25,1.0,2.475,0.3333333333333333,0.625,0.3333333333333333,0.5,4.8999999999999995,4.975,14.4,19.3,24.333333333333332,32.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528023.3333333334,591886.25,33.666666666666664,28.625,2.3333333333333335,3.125,59374.333333333336,29604.375,84760.0,85410.0,78.0,78.75,2.3333333333333335,1.625,4.0,2.5,0.6666666666666666,1.125,9.201449161228174,1.4142135623730951,6.929646455628166,20.36467529817257,31.626290048347787,71402.55883525619,47.6118565998942,2.6246692913372702,41632.288513711195,49485.78244977709,0.0,8.333333333333332,20.0,0.3333333333333333,0.0,1.25,0.875,1.875
38,0.0,True,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-65.0,1494.0,0.0,65.0,Harrison Ashby,40.0,DEF,Newcastle,9,3.0,Crystal Palace,4,11,2.094240837696335,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,38.0,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629.6666666666667,2107.125,0.0,0.0,0.0,0.0,0.0,0.0,81.33333333333333,247.625,40.0,40.0,2.3333333333333335,1.625,4.0,2.5,0.6666666666666666,1.125,0.0,0.0,0.0,0.0,0.0,63.860960079082915,0.0,0.0,0.0,9.177266598624136,0.0,0.0,0.0,0.3333333333333333,0.0,1.25,0.875,1.875
39,0.0,True,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-308.0,16978.0,673.0,981.0,Matt Ritchie,44.0,MID,Newcastle,9,3.0,Crystal Palace,4,11,2.303664921465969,13,0.0,0.0,7.0,35.0,0.0,17.2,8.8,2.0,0.0,24.0,2.8,0.0,0.0,0.0,0.1,42.0,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17123.333333333332,16274.5,0.0,0.0,0.0,0.0,1027.6666666666667,1100.875,1355.6666666666667,1604.875,44.0,44.375,2.3333333333333335,1.625,4.0,2.5,0.6666666666666666,1.125,0.0,0.0,0.0,0.0,0.0,66.12278141625791,0.0,0.0,96.38925712385634,114.7644931539755,0.0,0.0,0.0,0.3333333333333333,0.0,1.25,0.875,1.875
40,0.0,True,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,3.0,9316.0,384.0,381.0,Mark Gillespie,39.0,GKP,Newcastle,9,3.0,Crystal Palace,4,11,2.0418848167539267,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8115.0,7403.5,0.0,0.0,0.0,0.0,821.0,353.375,330.6666666666667,316.75,39.333333333333336,39.75,2.3333333333333335,1.625,4.0,2.5,0.6666666666666666,1.125,0.0,0.0,0.0,0.0,0.0,1061.32590030898,0.0,0.0,692.564798412394,136.62926317431254,0.4714045207910317,0.0,0.0,0.3333333333333333,0.0,1.25,0.875,1.875
41,17.0,True,2023-10-21T14:00:00Z,90.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,78.6,27.8,30.0,13.6,48,-434.0,13708.0,482.0,916.0,Jacob Murphy,48.0,MID,Newcastle,9,3.0,Crystal Palace,4,11,2.513089005235602,10,4.0,2.0,78.0,1230.0,12.0,302.5,275.0,410.0,2.0,240.0,98.9,3.0,0.0,0.0,3.2,42.0,4.0,0.0,,2023-24,0.0,0.125,0.0,0.0,3.0,3.5,0.0,0.0,0.0,3.2875,0.3333333333333333,0.125,0.0,0.0,0.09999999999999999,0.6625,1.0666666666666667,3.1,3.0,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14262.333333333334,16811.75,0.0,0.25,0.6666666666666666,0.75,778.3333333333334,840.625,1365.0,2153.375,48.0,49.0,2.3333333333333335,1.625,4.0,2.5,0.6666666666666666,1.125,2.449489742783178,0.0,0.1414213562373095,1.5084944665313016,3.559026084010437,290.9035731799953,0.0,0.4714045207910317,146.911159851418,115.1115401107407,0.0,0.0,0.0,0.3333333333333333,0.0,1.25,0.875,1.875
42,0.0,True,2023-10-21T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-179.0,2859.0,0.0,179.0,Isaac Hayden,44.0,MID,Newcastle,9,3.0,Crystal Palace,4,11,2.303664921465969,13,,,,,,,,,,,,,,,,,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323.3333333333335,4145.0,0.0,0.0,0.0,0.0,0.0,106.375,392.6666666666667,496.875,44.0,44.375,2.3333333333333335,1.625,4.0,2.5,0.6666666666666666,1.125,0.0,0.0,0.0,0.0,0.0,257.2240700677567,0.0,0.0,0.0,116.41973868530867,0.0,0.0,0.0,0.3333333333333333,0.0,1.25,0.875,1.875
43,1.0,True,2023-10-21T14:00:00Z,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.4,1.2,17.0,2.3,64,48212.0,774433.0,98231.0,50019.0,Miguel Almirón Rejala,64.0,MID,Newcastle,9,3.0,Crystal Palace,4,11,3.350785340314136,0,11.0,4.0,158.0,2487.0,22.0,424.0,599.2,849.0,15.0,511.0,187.5,15.0,0.0,2.0,12.8,54.0,4.0,0.0,,2023-24,0.0,0.0,0.6666666666666666,0.25,19.666666666666668,12.0,0.6666666666666666,0.25,4.066666666666666,8.212499999999999,0.3333333333333333,0.75,0.6666666666666666,0.25,4.333333333333333,3.3499999999999996,27.066666666666663,12.899999999999999,80.0,70.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541910.6666666666,559535.125,13.0,12.875,6.333333333333333,3.375,123714.33333333333,56715.25,44966.0,62373.75,63.0,63.75,2.3333333333333335,1.625,4.0,2.5,0.6666666666666666,1.125,11.469767022723502,0.6018490028422598,2.572072229848057,19.536177267373017,8.602325267042627,136839.81169317,7.483314773547883,3.8586123009300755,125659.08480311146,13127.535945484971,0.0,16.666666666666664,10.0,0.3333333333333333,0.0,1.25,0.875,1.875
