,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
395,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-524.0,12430.0,26.0,550.0,André Tavares Gomes,44.0,MID,Everton,13,0.0,Spurs,17,8,3.136136849607983,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13546.333333333334,18093.0,0.0,0.0,0.0,0.0,31.0,407.6363636363636,743.6666666666666,1571.5454545454545,44.0,44.18181818181818,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,507.6562704122632,0.0,0.0,5.715476066494082,129.78272441105386,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
396,2.0,True,2023-11-26T16:30:00Z,81.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0.8,59.0,7.0,58,1129.0,166568.0,24952.0,23823.0,Dominic Calvert-Lewin,58.0,FWD,Everton,13,0.0,Spurs,17,8,4.13399857448325,0,2.0,1.0,40.0,1166.0,22.0,122.4,138.4,409.0,2.0,89.0,66.4,4.0,0.0,3.0,0.3,79.0,0.0,3.0,,2023-24,0.0,0.0,1.0,0.2727272727272727,13.333333333333334,-1.0,0.3333333333333333,0.2727272727272727,9.433333333333332,5.354545454545455,1.0,0.7272727272727273,0.3333333333333333,0.2727272727272727,3.4333333333333336,3.1727272727272733,12.066666666666668,10.727272727272727,84.33333333333333,52.09090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142418.33333333334,95800.54545454546,13.333333333333334,16.454545454545453,4.333333333333333,2.727272727272727,27105.666666666668,22230.81818181818,17937.666666666668,14575.90909090909,58.0,58.27272727272727,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,13.224556283251582,4.642796092394707,3.05650490302604,17.064843652635346,5.90668171555645,22001.60649185014,9.741092797468305,3.299831645537222,15192.200199078765,7014.5314090742295,0.0,20.0,21.428571428571427,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
397,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-69.0,1256.0,0.0,69.0,Ellis Simms,45.0,FWD,Everton,13,0.0,Spurs,17,8,3.2074126870990733,3,1.0,0.0,17.0,219.0,4.0,39.3,40.8,54.0,0.0,59.0,13.0,0.0,0.0,0.0,0.1,45.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.0,2580.4545454545455,0.0,0.0,0.0,0.0,0.0,0.0,117.66666666666667,252.0909090909091,45.0,45.0,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,33.891985286593446,0.0,0.0,0.0,108.42303978193728,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
398,1.0,True,2023-11-26T16:30:00Z,89.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,33.7,15.0,5.3,55,17743.0,83493.0,22865.0,5122.0,Abdoulaye Doucouré,56.0,MID,Everton,13,0.0,Spurs,17,8,3.920171062009979,0,5.0,2.0,76.0,1527.0,27.0,261.2,315.8,229.0,10.0,263.0,80.3,4.0,1.0,6.0,0.2,53.0,0.0,3.0,,2023-24,0.3333333333333333,0.18181818181818182,0.6666666666666666,0.36363636363636365,11.333333333333334,15.272727272727273,0.3333333333333333,0.18181818181818182,6.300000000000001,18.527272727272727,1.0,1.4545454545454546,0.3333333333333333,0.36363636363636365,4.1000000000000005,6.790909090909091,14.0,19.727272727272727,90.0,86.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71921.0,55278.818181818184,20.666666666666668,29.454545454545453,5.0,4.545454545454546,5637.666666666667,12608.545454545454,15316.333333333334,9750.272727272728,55.0,55.0,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,13.29995822884,4.59782557302906,1.3638181696985856,15.121728296285006,0.0,6607.379863960196,2.0548046676563256,4.320493798938574,3888.2837973698483,4639.44754852941,0.0,20.0,28.571428571428577,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
399,1.0,True,2023-11-26T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.2,11.3,7.0,3.2,44,-7121.0,327121.0,13920.0,21041.0,James Tarkowski,44.0,DEF,Everton,13,0.0,Spurs,17,8,3.136136849607983,0,1.0,1.0,106.0,3420.0,57.0,184.7,1019.6,435.0,13.0,632.0,164.2,9.0,0.0,6.0,4.4,41.0,0.0,3.0,,2023-24,0.0,0.09090909090909091,0.0,0.36363636363636365,13.666666666666666,16.727272727272727,0.3333333333333333,0.18181818181818182,3.7000000000000006,7.872727272727275,1.0,1.4545454545454546,0.0,0.09090909090909091,3.9666666666666663,4.454545454545454,20.066666666666666,25.54545454545454,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312133.0,246827.0909090909,15.666666666666666,11.0,2.6666666666666665,3.1818181818181817,26073.333333333332,34378.27272727273,21852.666666666668,21556.81818181818,44.333333333333336,44.54545454545455,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,7.363574011458175,4.666904755831214,1.4197026292697903,13.707743148389607,0.0,19198.793764192582,9.741092797468305,2.3570226039551585,13297.917740090823,10142.505717140228,0.4714045207910317,0.0,7.142857142857144,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
400,1.0,True,2023-11-26T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,11.6,16.8,20.0,4.8,48,373.0,4386.0,514.0,141.0,Idrissa Gueye,48.0,MID,Everton,13,0.0,Spurs,17,8,3.421240199572345,6,0.0,1.0,66.0,2577.0,45.0,193.7,399.2,61.0,1.0,357.0,65.3,8.0,0.0,7.0,0.1,47.0,0.0,3.0,,2023-24,0.0,0.0,0.6666666666666666,0.18181818181818182,11.0,9.090909090909092,0.0,0.0,3.7999999999999994,8.172727272727274,0.6666666666666666,1.0,0.3333333333333333,0.09090909090909091,2.6666666666666665,2.1636363636363636,16.466666666666665,9.454545454545455,45.0,53.18181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3886.6666666666665,4174.727272727273,6.333333333333333,4.0,3.0,1.6363636363636365,99.66666666666667,163.72727272727272,179.33333333333334,312.6363636363636,48.0,48.81818181818182,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,13.490737563232042,4.88739876280488,3.2887011958454897,19.331724070955378,36.742346141747674,15.4344492037203,8.956685895029603,3.559026084010437,10.208928554075703,35.11251755270318,0.0,20.0,7.142857142857144,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
401,1.0,True,2023-11-26T16:30:00Z,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.4,0.0,0.5,44,-528.0,18999.0,439.0,967.0,Nathan Patterson,44.0,DEF,Everton,13,0.0,Spurs,17,8,3.136136849607983,0,0.0,0.0,31.0,1274.0,22.0,111.9,231.4,108.0,0.0,173.0,45.3,2.0,0.0,3.0,2.2,39.0,0.0,3.0,,2023-24,0.0,0.09090909090909091,0.0,0.18181818181818182,10.666666666666666,8.272727272727273,0.3333333333333333,0.09090909090909091,1.5999999999999999,5.972727272727273,0.0,0.8181818181818182,0.0,0.0,1.1,1.6909090909090911,9.333333333333334,8.763636363636364,30.666666666666668,39.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19176.666666666668,20184.363636363636,0.0,2.0,2.6666666666666665,-1.0,905.6666666666666,1517.3636363636363,1115.0,1897.7272727272727,44.0,44.72727272727273,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,10.143416036468626,2.262741699796952,1.0677078252031313,8.339997335464535,41.95500235040182,334.99684907307545,0.0,2.3570226039551585,294.9376581961385,364.63954804710914,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
402,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-66.0,2633.0,38.0,104.0,Seamus Coleman,44.0,DEF,Everton,13,0.0,Spurs,17,8,3.136136849607983,0,1.0,0.0,63.0,1654.0,25.0,108.7,297.8,95.0,5.0,314.0,50.4,5.0,0.0,1.0,0.3,41.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2699.3333333333335,3371.7272727272725,0.0,0.0,0.0,0.0,55.333333333333336,65.0,106.0,348.54545454545456,44.0,44.18181818181818,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,11.61416759345623,0.0,0.0,21.638443156156644,30.539591789456953,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
403,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,72.0,6303.0,222.0,150.0,Andy Lonergan,39.0,GKP,Everton,13,0.0,Spurs,17,8,2.77975766215253,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6105.0,6216.272727272727,0.0,0.0,0.0,0.0,76.0,100.72727272727273,163.0,230.54545454545453,40.0,40.0,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,11.775681155103795,0.0,0.0,15.513435037626794,57.3468976202433,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
404,0.0,True,2023-11-26T16:30:00Z,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,3.2,29.2,0.0,3.2,44,-911.0,34716.0,638.0,1549.0,Ashley Young,44.0,DEF,Everton,13,0.0,Spurs,17,8,3.136136849607983,0,1.0,0.0,87.0,2031.0,28.0,223.4,380.2,81.0,8.0,388.0,68.7,9.0,0.0,7.0,0.8,43.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,6.0,8.545454545454545,0.0,0.09090909090909091,6.733333333333333,11.018181818181818,1.0,1.4545454545454546,0.0,0.0,1.3,2.054545454545455,6.333333333333333,8.272727272727273,59.333333333333336,75.18181818181819,0.3333333333333333,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,36181.0,47681.454545454544,0.0,1.1818181818181819,0.3333333333333333,0.8181818181818182,585.0,2290.0,4298.666666666667,4823.0,44.0,44.27272727272727,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,4.546060565661952,6.5448877420132705,1.3140268896284684,6.820231341791534,41.95500235040182,826.4700034887331,0.0,0.4714045207910317,353.14963778357,3248.1714172062343,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
405,1.0,True,2023-11-26T16:30:00Z,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.4,21.4,2.0,2.8,53,-685.0,15405.0,254.0,939.0,Arnaut Danjuma Groeneveld,52.0,MID,Everton,13,0.0,Spurs,17,8,3.7776193870277974,3,,,,,,,,,,,,,,,,,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,3.909090909090909,0.0,0.0,0.0,3.536363636363636,0.0,0.6363636363636364,0.0,0.09090909090909091,0.0,1.9909090909090912,0.0,5.072727272727272,0.0,25.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16932.333333333332,18964.090909090908,0.0,11.272727272727273,0.0,1.2727272727272727,290.0,2330.0,1789.6666666666667,2785.909090909091,53.666666666666664,54.63636363636363,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,831.4041669903326,0.0,0.0,25.729360660537214,572.1330459099721,0.4714045207910317,0.0,7.142857142857144,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
406,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-1217.0,17778.0,279.0,1496.0,Amadou Onana,47.0,MID,Everton,13,0.0,Spurs,17,8,3.421240199572345,6,1.0,3.0,77.0,2486.0,37.0,295.1,347.2,280.0,2.0,300.0,92.0,9.0,0.0,9.0,0.1,47.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,4.0,9.454545454545455,0.3333333333333333,0.18181818181818182,5.1000000000000005,9.745454545454546,0.3333333333333333,1.1818181818181819,0.0,0.0,1.1666666666666667,2.927272727272727,4.6000000000000005,7.745454545454546,45.0,75.45454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19897.0,19927.363636363636,2.0,11.636363636363637,1.0,1.8181818181818181,1487.0,1147.6363636363637,1649.6666666666667,1731.909090909091,48.0,48.72727272727273,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,4.96655480858378,5.855481762132529,1.5107025591499545,6.505382386916237,36.742346141747674,1200.3202350484084,2.8284271247461903,1.4142135623730951,1168.4231539415275,706.5514056945105,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
407,2.0,True,2023-11-26T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.2,52.4,3.0,7.1,49,-1285.0,14781.0,874.0,2159.0,James Garner,49.0,MID,Everton,13,0.0,Spurs,17,8,3.4925160370634356,5,0.0,1.0,25.0,796.0,13.0,114.6,90.4,57.0,0.0,109.0,26.5,2.0,0.0,3.0,0.0,45.0,0.0,3.0,,2023-24,0.0,0.09090909090909091,0.0,0.18181818181818182,9.333333333333334,12.181818181818182,0.3333333333333333,0.18181818181818182,8.066666666666668,16.05454545454546,1.0,1.3636363636363635,0.0,0.09090909090909091,2.466666666666667,3.727272727272728,14.666666666666666,15.52727272727273,90.0,80.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15080.333333333334,8914.09090909091,2.0,5.7272727272727275,2.0,2.909090909090909,2618.6666666666665,2055.181818181818,1921.6666666666667,1182.090909090909,49.0,49.27272727272727,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,1.247219128924647,5.1616104291414935,0.6599663291074445,2.106075866524175,0.0,1467.927412677101,1.4142135623730951,0.816496580927726,1180.6936755804004,353.3764124681908,0.0,0.0,7.142857142857144,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
408,2.0,True,2023-11-26T16:30:00Z,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,16.5,38.0,6.4,54,-668.0,6935.0,264.0,932.0,Dwight McNeil,54.0,MID,Everton,13,0.0,Spurs,17,8,3.848895224518888,2,7.0,5.0,126.0,2490.0,46.0,726.6,699.4,462.0,14.0,505.0,189.2,5.0,0.0,5.0,2.0,52.0,0.0,3.0,,2023-24,0.0,0.09090909090909091,0.0,0.0,7.666666666666667,-1.0,0.3333333333333333,0.18181818181818182,25.899999999999995,21.4,1.0,0.6363636363636364,0.0,0.0,5.466666666666668,4.245454545454546,17.8,12.01818181818182,90.0,61.81818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7355.666666666667,7235.636363636364,11.0,9.0,2.3333333333333335,1.9090909090909092,657.0,1003.8181818181819,920.3333333333334,1148.8181818181818,54.0,54.18181818181818,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,4.109609335312651,15.93298465448329,2.4689178916188275,8.001666493091715,0.0,285.43572929042284,6.531972647421808,0.4714045207910317,353.6787619672217,309.8024460128673,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
409,1.0,True,2023-11-26T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.8,9.0,1.0,44,200471.0,360359.0,211280.0,10809.0,Vitalii Mykolenko,46.0,DEF,Everton,13,0.0,Spurs,17,8,3.136136849607983,0,0.0,1.0,75.0,2653.0,46.0,307.0,504.8,120.0,4.0,449.0,93.4,7.0,0.0,4.0,0.6,41.0,0.0,3.0,,2023-24,0.3333333333333333,0.09090909090909091,1.6666666666666667,0.5454545454545454,25.333333333333332,14.272727272727273,0.3333333333333333,0.18181818181818182,7.633333333333333,6.363636363636363,1.0,0.7272727272727273,0.6666666666666666,0.18181818181818182,7.8999999999999995,3.7818181818181817,41.26666666666667,20.236363636363635,90.0,65.18181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76759.66666666667,33244.27272727273,30.0,11.181818181818182,9.333333333333334,3.8181818181818183,41144.0,13109.272727272728,3486.0,2514.909090909091,43.0,43.45454545454545,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,1.699673171197595,5.535541727981303,2.619160170741759,9.445045732493247,0.0,50631.683587343694,21.96967607104544,1.247219128924647,36450.84200216323,808.1979955431714,0.0,40.0,14.285714285714288,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
410,1.0,True,2023-11-26T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.8,0.2,2.0,2.1,40,27476.0,250259.0,36313.0,8837.0,Jarrad Branthwaite,41.0,DEF,Everton,13,0.0,Spurs,17,8,2.851033499643621,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,3.0,,2023-24,0.0,0.0,0.6666666666666666,0.18181818181818182,14.0,12.181818181818182,0.3333333333333333,0.18181818181818182,0.3666666666666667,2.5545454545454542,1.0,1.0,0.0,0.0,2.033333333333333,2.009090909090909,19.333333333333332,16.890909090909087,90.0,73.63636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189685.0,86883.09090909091,0.6666666666666666,0.7272727272727273,3.3333333333333335,1.9090909090909092,51661.333333333336,21819.454545454544,10106.333333333334,5780.909090909091,40.0,40.0,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,8.831760866327848,0.20548046676563256,0.865383665716478,7.626853144573382,0.0,40259.13037643345,0.9428090415820634,3.2998316455372216,26327.517724912,3796.9145660947156,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
411,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-258.0,20460.0,292.0,550.0,Michael Keane,43.0,DEF,Everton,13,0.0,Spurs,17,8,3.0648610121168924,5,1.0,2.0,39.0,983.0,22.0,42.6,242.6,131.0,5.0,180.0,41.7,2.0,0.0,0.0,0.5,42.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.20909090909090908,0.0,0.6363636363636364,0.0,0.0,0.0,0.6727272727272727,0.0,3.2363636363636363,0.0,20.454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20836.333333333332,22957.545454545456,0.0,3.272727272727273,0.0,-1.0,361.0,579.6363636363636,715.0,1392.3636363636363,43.0,43.90909090909091,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,198.27646243454,0.0,0.0,72.69571284929165,141.48498153514387,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
412,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2460.0,50188.0,0.0,2460.0,Mason Holgate,40.0,DEF,Everton,13,0.0,Spurs,17,8,2.851033499643621,7,0.0,0.0,16.0,506.0,9.0,71.9,90.4,55.0,2.0,81.0,21.5,2.0,1.0,1.0,0.1,42.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55277.333333333336,89810.63636363637,0.0,0.0,0.0,0.0,0.0,261.45454545454544,3129.6666666666665,9769.09090909091,40.0,40.0,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,2192.9387183006784,0.0,0.0,0.0,654.4363138525314,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
413,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-1211.0,65769.0,435.0,1646.0,João Neves Virgínia,39.0,GKP,Everton,13,0.0,Spurs,17,8,2.77975766215253,1,,,,,,,,,,,,,,,,,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67497.33333333333,60149.72727272727,0.0,0.0,0.0,0.0,1070.0,4300.363636363636,1877.6666666666667,3261.6363636363635,39.0,39.27272727272727,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,398.6956511202777,0.0,0.0,428.46003314194894,793.0537322415312,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
414,0.0,True,2023-11-26T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-76.0,13330.0,251.0,327.0,Ben Godfrey,43.0,DEF,Everton,13,0.0,Spurs,17,8,3.0648610121168924,5,0.0,1.0,18.0,801.0,18.0,42.3,146.8,46.0,0.0,101.0,23.6,1.0,0.0,2.0,0.1,43.0,0.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13410.666666666666,14254.545454545454,0.0,0.0,0.0,0.09090909090909091,221.0,290.27272727272725,418.0,803.4545454545455,43.0,43.90909090909091,2.3333333333333335,1.2727272727272727,1.6666666666666667,1.2727272727272727,1.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,81.91187676738676,0.0,0.0,7.788880963698615,75.98684096605149,0.0,0.0,0.0,1.3333333333333333,2.3333333333333335,2.0,1.3636363636363635,2.090909090909091
