,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
406,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,-30655.0,267475.0,469.0,31124.0,Carlos Henrique Casimiro,54.0,MID,Man Utd,11,3.0,West Ham,3,14,2.753697093319735,6,4.0,3.0,87.0,2122.0,22.0,393.0,638.6,278.0,10.0,389.0,131.1,10.0,2.0,7.0,2.4,49.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,2.0,9.4,0.0,0.2,7.3999999999999995,11.280000000000001,0.3333333333333333,1.1,0.0,0.1,1.2,4.0200000000000005,3.1333333333333333,16.54,15.0,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340002.0,372994.9,1.3333333333333333,12.3,0.3333333333333333,2.1,7150.666666666667,14082.5,42431.666666666664,35232.1,54.0,54.3,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,2.8284271247461903,10.465180361560904,1.6970562748477143,4.4312024954356986,21.213203435596427,35998.38954731169,1.8856180831641267,0.4714045207910317,6536.509585058034,9930.743588585006,0.0,0.0,9.090909090909092,1.0,2.3333333333333335,1.5,1.875,1.25
407,0.0,False,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-219.0,14508.0,285.0,504.0,Rob Holding,43.0,DEF,Crystal Palace,11,3.0,Brighton,11,6,2.8956228956228958,5,1.0,0.0,21.0,562.0,13.0,10.3,152.0,54.0,0.0,120.0,21.6,0.0,0.0,0.0,0.2,42.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14835.0,15282.9,0.0,0.0,0.0,0.0,281.6666666666667,436.4,560.6666666666666,1108.0,44.0,44.3,0.3333333333333333,1.5,0.3333333333333333,1.1,2.0,1.3,0.0,0.0,0.0,0.0,0.0,165.22913383137572,0.0,0.0,86.10974909317113,80.84690607699358,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,2.4444444444444446,1.7777777777777777,1.8888888888888888
408,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-10239.0,304628.0,119.0,10358.0,Luke Shaw,52.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.6517083120856704,0,1.0,4.0,124.0,2552.0,35.0,547.7,572.8,118.0,20.0,626.0,124.2,12.0,0.0,8.0,19.2,53.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,4.8,0.0,0.1,0.0,8.52,0.0,0.2,0.0,0.0,0.0,1.51,0.0,5.58,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329963.3333333333,931611.0,0.0,1.0,0.0,0.6,196.66666666666666,16665.6,24171.0,223945.6,52.0,53.3,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,13727.4234614107,0.0,0.0,53.01781671182707,9846.692338039205,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
409,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,-725.0,41916.0,69.0,794.0,Jadon Sancho,67.0,MID,Man Utd,11,3.0,West Ham,3,14,3.4166241713411525,4,6.0,3.0,105.0,1683.0,18.0,543.9,390.6,382.0,8.0,375.0,131.7,13.0,0.0,0.0,3.3,71.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.0,0.0,1.48,0.0,0.1,0.0,0.0,0.0,0.36,0.0,0.9799999999999999,0.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43554.333333333336,60131.8,0.0,1.2,0.0,0.3,82.33333333333333,619.6,1554.3333333333333,6545.7,67.33333333333333,68.4,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,866.112515143898,0.0,0.0,15.326085243430198,605.3794035332077,0.4714045207910317,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
410,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-10.0,2509.0,69.0,79.0,Tyrell Malacia,43.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.1927587965323814,8,0.0,0.0,62.0,1391.0,14.0,125.8,206.4,77.0,8.0,287.0,41.1,7.0,0.0,6.0,1.9,42.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2552.3333333333335,3303.7,0.0,0.0,0.0,0.0,36.333333333333336,38.9,100.33333333333333,423.2,43.0,43.9,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,44.15377170248942,0.0,0.0,3.7712361663282534,24.984439601924677,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
411,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-399.0,14631.0,0.0,399.0,Álvaro Fernández Carreras,40.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.039775624681285,10,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15534.0,21083.4,0.0,0.0,0.0,0.0,0.0,518.7,719.6666666666666,2322.8,40.0,40.0,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,447.4468311058496,0.0,0.0,0.0,242.3445664521672,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
412,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-603.0,30701.0,3149.0,3752.0,Victor Lindelöf,45.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.294747577766446,4,0.0,0.0,57.0,1359.0,16.0,53.5,265.0,19.0,3.0,327.0,33.9,6.0,0.0,1.0,1.6,41.0,1.0,0.0,,2023-24,0.3333333333333333,0.1,0.0,0.0,15.0,12.0,0.0,0.1,10.233333333333334,8.54,1.3333333333333333,0.9,0.0,0.0,2.766666666666667,2.0300000000000002,15.0,10.120000000000001,77.66666666666667,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29904.333333333332,21673.6,2.6666666666666665,1.6,2.6666666666666665,2.0,3866.6666666666665,2480.7,2781.0,1849.2,45.0,45.0,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,4.320493798938574,6.4194149958457185,1.2256517540566823,9.253467818427136,8.806563209081938,1630.6935811352039,0.9428090415820634,1.699673171197595,1037.735461901967,508.06561256068755,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
413,11.0,False,2023-11-04T12:30:00Z,90.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,50.4,14.4,39.0,10.4,83,-124351.0,1314394.0,32018.0,156369.0,Bruno Borges Fernandes,82.0,MID,Man Utd,11,3.0,West Ham,3,14,4.232534421213667,1,8.0,9.0,176.0,3317.0,39.0,1532.3,948.0,948.0,23.0,748.0,343.1,18.0,0.0,6.0,13.3,95.0,1.0,0.0,,2023-24,0.3333333333333333,0.2,0.6666666666666666,0.7,15.333333333333334,17.8,0.0,0.2,40.666666666666664,42.37,1.6666666666666667,1.6,0.0,0.2,7.7,9.100000000000001,21.733333333333334,28.21999999999999,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1650108.0,1985530.4,14.333333333333334,20.5,3.3333333333333335,4.1,47203.0,80981.1,274130.0,198465.5,83.66666666666667,84.3,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,9.843215373488933,18.24286770829143,2.515286597321797,11.67142760000773,0.0,159464.93599743696,5.792715732327589,2.6246692913372702,25650.17007091116,89127.64996714918,0.4714045207910317,0.0,18.181818181818183,1.0,2.3333333333333335,1.5,1.875,1.25
414,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-22.0,4321.0,101.0,123.0,Donny van de Beek,47.0,MID,Man Utd,11,3.0,West Ham,3,14,2.4477307496175422,9,0.0,0.0,8.0,162.0,3.0,40.2,11.2,54.0,0.0,21.0,10.5,0.0,0.0,0.0,0.1,51.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4298.333333333333,4420.4,0.0,0.6,0.0,0.1,82.66666666666667,95.6,157.66666666666666,361.8,48.0,48.6,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,9.46337971105226,0.0,0.0,8.576453553512405,10.402991022884823,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
415,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,1115.0,3359.0,1277.0,162.0,Kobbie Mainoo,44.0,MID,Man Utd,11,3.0,West Ham,3,14,2.2437531871494136,13,0.0,0.0,1.0,10.0,0.0,0.8,5.8,6.0,0.0,2.0,1.3,0.0,0.0,0.0,0.0,45.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.6666666666667,1931.4,0.0,0.0,0.0,0.0,286.0,139.3,137.66666666666666,231.6,44.0,44.3,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,175.94190960528863,0.0,0.0,94.43516294262429,17.98765008430939,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
416,6.0,False,2023-11-04T12:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.0,20.2,29.7,5.0,5.5,49,24225.0,248917.0,41510.0,17285.0,Diogo Dalot Teixeira,51.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.498725140234574,2,1.0,2.0,102.0,2152.0,34.0,418.6,469.4,272.0,19.0,502.0,116.0,10.0,0.0,6.0,6.3,48.0,1.0,0.0,,2023-24,0.0,0.0,1.0,0.4,20.666666666666668,15.5,0.0,0.1,26.73333333333333,16.409999999999997,1.6666666666666667,1.5,0.3333333333333333,0.1,6.633333333333333,4.0,27.46666666666667,17.72,90.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205038.33333333334,160044.9,12.0,5.8,4.666666666666667,2.6,31355.333333333332,19476.7,19698.333333333332,17672.8,49.0,49.2,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,7.039570693980958,25.628413051836738,3.971845358967989,12.937112849816563,0.0,16950.422302179442,12.355835328567093,4.4969125210773475,7028.0572153492185,4966.667583892532,0.0,25.0,9.090909090909092,1.0,2.3333333333333335,1.5,1.875,1.25
417,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-219.0,7832.0,0.0,219.0,Brandon Williams,40.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.039775624681285,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,37.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8349.666666666666,11315.6,0.0,0.0,0.0,0.0,0.0,122.4,396.0,1139.3,40.0,40.0,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,262.2217043309387,0.0,0.0,0.0,102.09799214480175,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
418,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,-12455.0,261814.0,103.0,12558.0,Lisandro Martínez,47.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.39673635900051,3,1.0,0.0,81.0,2113.0,33.0,110.4,571.8,82.0,6.0,481.0,76.7,9.0,0.0,6.0,4.7,44.0,1.0,0.0,,2023-24,0.0,0.1,0.0,0.0,0.0,7.4,0.0,0.0,0.0,4.35,0.0,0.8,0.0,0.0,0.0,1.19,0.0,7.4,0.0,37.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293601.3333333333,439807.3,0.0,0.2,0.0,-1.0,134.66666666666666,8272.5,36031.0,53286.6,47.333333333333336,48.4,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,18231.35109883217,0.0,0.0,21.9291789378647,19075.240513992652,0.4714045207910317,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
419,8.0,False,2023-11-04T12:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,22.6,4.5,4.0,3.1,44,-3259.0,200028.0,4499.0,7758.0,Aaron Wan-Bissaka,44.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.2437531871494136,6,0.0,0.0,67.0,1432.0,10.0,221.9,290.4,143.0,3.0,308.0,65.5,8.0,0.0,2.0,1.8,43.0,1.0,0.0,,2023-24,0.0,0.1,0.0,0.3,0.0,8.6,0.0,0.1,0.0,5.36,0.0,0.6,0.0,0.0,0.0,1.6199999999999999,0.0,9.739999999999998,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220282.66666666666,355649.6,0.0,1.0,0.0,1.5,187.0,46321.5,30211.0,57337.8,44.333333333333336,45.2,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,16505.22390706113,0.0,0.0,82.86132994346639,13656.397353133316,0.4714045207910317,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
420,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-10.0,9382.0,196.0,206.0,Tom Heaton,40.0,GKP,Man Utd,11,3.0,West Ham,3,14,2.039775624681285,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,38.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9323.333333333334,10343.5,0.0,0.0,0.0,0.0,182.66666666666666,128.0,293.0,652.8,40.0,40.0,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,12.498888839501783,0.0,0.0,18.372685039360892,22.464787260658994,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
421,0.0,False,2023-11-04T12:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-371.0,10750.0,0.0,371.0,Eric Bailly,40.0,DEF,Man Utd,11,3.0,West Ham,3,14,2.039775624681285,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,40.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11607.333333333334,15125.4,0.0,0.0,0.0,0.0,0.0,289.5,658.6666666666666,1453.6,40.0,40.0,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,0.0,0.0,0.0,0.0,0.0,434.24212396107106,0.0,0.0,0.0,176.10665960024212,0.0,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
422,2.0,False,2023-11-04T12:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,10.6,24.2,37.0,7.2,47,-1217.0,122063.0,7343.0,8560.0,Alejandro Garnacho,48.0,MID,Man Utd,11,3.0,West Ham,3,14,2.39673635900051,11,3.0,2.0,39.0,557.0,13.0,58.5,153.8,266.0,0.0,81.0,47.9,0.0,0.0,3.0,1.5,41.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,2.3,0.0,0.1,12.866666666666665,5.83,0.3333333333333333,0.4,0.0,0.0,2.5333333333333337,2.04,3.0,2.2,23.333333333333332,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128013.66666666667,163814.7,9.333333333333334,12.6,1.0,1.1,7644.666666666667,8176.0,12716.666666666666,21857.0,47.666666666666664,48.7,2.0,1.5,1.3333333333333333,1.1,1.6666666666666667,1.6,2.0548046676563256,16.584396950815613,1.9955506062794357,3.179098404684364,4.496912521077347,4090.4378195439613,4.988876515698588,0.0,2162.9403341028365,1649.871981565708,0.4714045207910317,0.0,0.0,1.0,2.3333333333333335,1.5,1.875,1.25
423,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-25.0,2248.0,51.0,76.0,Jack Cork,48.0,MID,Burnley,11,0.0,Fulham,20,10,2.5518341307814993,10,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.26666666666666666,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278.3333333333335,2376.6666666666665,0.0,0.3333333333333333,0.0,0.16666666666666666,47.666666666666664,39.833333333333336,101.33333333333333,118.16666666666667,48.0,48.5,0.0,0.5,0.6666666666666666,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,18.571184369578823,0.0,0.0,8.259674462242579,17.613126418163876,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.7777777777777778,1.4444444444444444,1.0
424,0.0,True,2023-11-05T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,5.0,21446.0,396.0,391.0,Wayne Hennessey,40.0,GKP,Nott'm Forest,11,3.0,Bournemouth,16,15,1.716001716001716,3,0.0,0.0,8.0,271.0,5.0,0.0,62.2,0.0,0.0,46.0,6.3,0.0,0.0,0.0,1.4,39.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21537.333333333332,23434.7,0.0,0.0,0.0,0.0,399.6666666666667,230.6,697.6666666666666,1126.1,40.0,40.0,0.6666666666666666,1.0,0.6666666666666666,1.0,1.6666666666666667,1.5,0.0,0.0,0.0,0.0,0.0,118.58143006202765,0.0,0.0,27.7648858972784,67.2573829074218,0.0,0.0,0.0,1.0,2.0,0.8,2.1,0.6
425,1.0,True,2023-11-04T15:00:00Z,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,49,-29.0,2218.0,123.0,152.0,Jacob Bruun Larsen,49.0,MID,Burnley,11,0.0,Fulham,20,10,2.604997341839447,7,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,5.666666666666667,0.0,0.0,4.6000000000000005,5.8999999999999995,0.3333333333333333,0.5,0.0,0.16666666666666666,0.8666666666666666,1.7999999999999998,2.1999999999999997,7.633333333333334,15.666666666666666,18.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221.0,1949.1666666666667,2.0,4.5,1.0,1.8333333333333333,284.3333333333333,174.0,173.66666666666666,136.16666666666666,49.0,49.166666666666664,0.0,0.5,0.6666666666666666,1.0,3.0,3.0,0.9428090415820634,4.955804677345546,0.7586537784494027,1.5577761927397231,4.642796092394707,3.265986323710904,1.632993161855452,0.0,173.1903256215222,14.290634073484012,0.0,0.0,16.666666666666664,1.3333333333333333,1.3333333333333333,0.7777777777777778,1.4444444444444444,1.0
426,0.0,True,2023-11-05T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-3419.0,17095.0,91.0,3510.0,Reece Burke,40.0,DEF,Luton,11,1.0,Newcastle,20,4,2.182214948172395,4,,,,,,,,,,,,,,,,,1.0,1.0,,2023-24,0.0,0.2,0.0,0.0,5.0,6.2,0.0,0.0,11.966666666666669,9.62,0.6666666666666666,0.8,0.0,0.0,2.533333333333333,2.66,12.800000000000002,12.48,48.0,42.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19450.0,15005.4,0.6666666666666666,4.6,1.0,1.2,4687.0,3561.0,2254.3333333333335,1540.0,40.0,40.0,0.3333333333333333,0.2,1.0,1.0,2.0,2.4,3.7416573867739413,8.971188450936824,2.082199691565522,11.356055653262713,36.98648401781386,2981.112879446198,0.9428090415820634,0.816496580927726,2897.604642919159,399.8102327632726,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,2.7777777777777777,1.0,1.8888888888888888
427,15.0,True,2023-11-05T14:00:00Z,70.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,46.2,20.9,0.0,6.7,44,-350.0,7854.0,285.0,635.0,Harry Toffolo,44.0,DEF,Nott'm Forest,11,3.0,Bournemouth,16,15,1.8876018876018876,10,0.0,0.0,30.0,933.0,17.0,93.5,147.0,67.0,1.0,134.0,30.6,2.0,0.0,2.0,0.1,43.0,2.0,0.0,,2023-24,0.0,0.1,0.0,0.0,12.666666666666666,5.5,0.3333333333333333,0.1,10.933333333333335,4.680000000000001,1.0,0.3,0.0,0.0,4.166666666666667,1.6800000000000002,16.133333333333336,7.76,67.0,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6945.333333333333,5307.0,14.666666666666666,4.4,2.6666666666666665,1.2,1688.0,536.4,554.0,401.0,44.0,44.3,0.6666666666666666,1.0,0.6666666666666666,1.0,1.6666666666666667,1.5,9.977753031397176,7.708148646436157,2.9691001255524467,12.290194827133087,32.526911934581186,1587.8069432046482,13.719410418171119,2.3570226039551585,1116.0994579337453,389.29252069191705,0.0,0.0,0.0,1.0,2.0,0.8,2.1,0.6
428,0.0,True,2023-11-04T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2186.0,78909.0,2740.0,4926.0,Ameen Al-Dakhil,39.0,DEF,Burnley,11,0.0,Fulham,20,10,2.126528442317916,3,,,,,,,,,,,,,,,,,0.0,2.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.5,0.4833333333333334,2.0,2.5,0.0,0.0,1.1333333333333335,1.0166666666666666,10.666666666666666,8.266666666666667,75.0,82.5,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81258.0,71194.83333333333,0.0,1.3333333333333333,-1.0,-1.0,8376.333333333334,8443.166666666666,7962.333333333333,5879.166666666667,40.0,40.0,0.0,0.5,0.6666666666666666,1.0,3.0,3.0,-1.0,0.408248290463863,0.7318166133366716,7.122421560739641,21.213203435596427,2237.6851133854084,0.0,-1.0,4499.520739910962,1898.3193151370035,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,0.7777777777777778,1.4444444444444444,1.0
