,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
21,0.0,False,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-167.0,1761.0,0.0,167.0,Michał Karbownik,40.0,DEF,Brighton,5,3.0,Man Utd,6,3,2.4330900243309004,5,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.6666666666665,2571.25,0.0,0.0,0.0,0.0,0.0,0.0,575.3333333333334,431.5,40.0,40.0,2.0,2.25,2.6666666666666665,3.0,1.6666666666666667,1.5,0.0,0.0,0.0,0.0,0.0,262.8134107858442,0.0,0.0,0.0,346.21509049850624,0.0,0.0,0.0,1.6666666666666667,1.0,1.75,1.25,1.75
22,5.0,False,2023-09-16T14:00:00Z,84.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,28.2,24.0,2.0,5.4,50,-4424.0,26958.0,799.0,5223.0,Simon Adingra,50.0,MID,Brighton,5,3.0,Man Utd,6,3,3.0413625304136254,4,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.6666666666666665,7.0,0.0,0.0,4.466666666666667,3.6750000000000003,0.3333333333333333,0.5,0.0,0.25,1.2666666666666666,2.6750000000000003,3.0,10.5,6.333333333333333,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37753.0,32933.75,5.0,12.5,0.6666666666666666,2.0,8055.666666666667,6041.75,8154.666666666667,6116.0,50.0,50.0,2.0,2.25,2.6666666666666665,3.0,1.6666666666666667,1.5,2.0548046676563256,5.226428566005237,1.211977264179856,4.242640687119285,8.259674462242579,6526.493545541894,3.559026084010437,0.4714045207910317,8323.598754278237,3831.889380217313,0.0,0.0,8.333333333333332,1.6666666666666667,1.0,1.75,1.25,1.75
23,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-9649.0,38918.0,0.0,9649.0,Djed Spence,40.0,DEF,Spurs,5,3.0,Sheffield Utd,8,20,2.182214948172395,10,0.0,0.0,4.0,5.0,0.0,1.3,0.2,20.0,0.0,10.0,2.2,0.0,0.0,0.0,0.2,41.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51041.0,51041.0,0.0,0.0,0.0,0.0,1361.6666666666667,1361.6666666666667,4314.333333333333,4314.333333333333,40.0,40.0,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,3111.976970780257,0.0,0.0,1269.588997361832,3364.7670878614404,0.0,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
24,7.0,False,2023-09-16T14:00:00Z,76.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,35.2,22.6,3.0,6.1,39,-3959.0,541821.0,43427.0,47386.0,Tariq Lamptey,39.0,DEF,Brighton,5,3.0,Man Utd,6,3,2.372262773722628,7,0.0,0.0,23.0,439.0,7.0,87.2,70.6,48.0,0.0,91.0,20.6,1.0,0.0,1.0,0.9,42.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.2,0.3333333333333333,0.25,0.0,0.0,0.16666666666666666,0.125,0.06666666666666667,0.05,4.333333333333333,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572147.6666666666,589992.25,1.3333333333333333,1.0,0.0,0.0,19454.333333333332,14590.75,73062.33333333333,54796.75,39.666666666666664,39.75,2.0,2.25,2.6666666666666665,3.0,1.6666666666666667,1.5,0.0,0.3771236166328254,0.23570226039551584,0.09428090415820635,6.128258770283413,41684.59020096302,1.8856180831641267,0.0,7109.876057678893,14576.469104538162,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.75,1.25,1.75
25,2.0,True,2023-09-16T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.4,55.3,3.0,7.6,50,95834.0,579740.0,131509.0,35675.0,Pedro Porro,50.0,DEF,Spurs,5,3.0,Sheffield Utd,8,20,2.727768685215494,0,3.0,3.0,59.0,1132.0,26.0,377.9,268.6,150.0,5.0,253.0,79.6,2.0,0.0,0.0,1.1,48.0,2.0,1.0,,2023-24,0.3333333333333333,0.3333333333333333,0.0,0.0,17.666666666666668,17.666666666666668,0.3333333333333333,0.3333333333333333,14.166666666666666,14.166666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,3.3333333333333335,3.3333333333333335,14.4,14.4,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271425.0,271425.0,4.666666666666667,4.666666666666667,3.3333333333333335,3.3333333333333335,55528.333333333336,55528.333333333336,21835.666666666668,21835.666666666668,49.666666666666664,49.666666666666664,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,12.498888839501783,10.549038924102149,2.6195843605851334,11.371308924950842,41.737273509418415,141885.64691562945,4.642796092394707,2.494438257849294,74407.09072094913,16939.122573367124,0.4714045207910317,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
26,1.0,False,2023-09-16T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.3,0.0,0.1,45,-7939.0,36871.0,722.0,8661.0,Rico Lewis,44.0,DEF,Man City,5,3.0,West Ham,1,14,2.7863777089783284,8,0.0,0.0,29.0,900.0,8.0,152.4,114.6,40.0,0.0,168.0,30.7,2.0,0.0,1.0,1.1,38.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,9.0,9.0,0.3333333333333333,0.3333333333333333,2.1999999999999997,2.1999999999999997,0.0,0.0,0.0,0.0,0.3666666666666667,0.3666666666666667,0.7333333333333334,0.7333333333333334,26.333333333333332,26.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47197.0,47197.0,0.6666666666666666,0.6666666666666666,2.3333333333333335,2.3333333333333335,8604.666666666666,8604.666666666666,6280.666666666667,6280.666666666667,45.0,45.0,3.0,3.0,3.0,3.0,0.3333333333333333,0.3333333333333333,11.343133018115703,2.5664502073226876,0.32998316455372223,1.0370899457402698,36.53613127971938,12640.82317994626,0.9428090415820634,2.6246692913372702,11590.367849593424,4773.964483413014,0.0,0.0,0.0,2.5,1.0,2.5,1.0,3.0
27,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-36.0,626.0,60.0,96.0,Ryan Sessegnon,44.0,DEF,Spurs,5,3.0,Sheffield Utd,8,20,2.4004364429896343,6,2.0,1.0,35.0,805.0,15.0,103.0,148.6,290.0,0.0,121.0,54.3,1.0,0.0,4.0,0.5,44.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.0,732.0,0.0,0.0,0.0,0.0,36.0,36.0,110.0,110.0,45.0,45.0,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,73.10722718491427,0.0,0.0,25.573423705088842,87.84455968736292,0.0,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
28,8.0,True,2023-09-16T14:00:00Z,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,45.0,10.8,43.0,9.9,68,-74697.0,156795.0,5261.0,79958.0,Richarlison de Andrade,68.0,MID,Spurs,5,3.0,Sheffield Utd,8,20,3.7097654118930716,3,1.0,5.0,54.0,995.0,18.0,221.0,201.6,401.0,2.0,165.0,82.0,3.0,0.0,3.0,0.8,84.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,2.0,2.0,0.3333333333333333,0.3333333333333333,8.6,8.6,1.0,1.0,0.0,0.0,2.8000000000000003,2.8000000000000003,7.466666666666666,7.466666666666666,59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313191.6666666667,313191.6666666667,12.0,12.0,2.0,2.0,13079.0,13079.0,59741.0,59741.0,69.66666666666667,69.66666666666667,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,0.816496580927726,6.100819617067858,1.95106808355492,1.7613126418163876,30.23243291566195,61121.245157110105,14.142135623730951,0.816496580927726,11760.404953345214,57116.30212703433,0.4714045207910317,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
29,2.0,True,2023-09-16T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14.8,11.5,10.0,3.6,47,523835.0,1520195.0,560407.0,36572.0,Cristian Romero,47.0,DEF,Spurs,5,3.0,Sheffield Utd,8,20,2.5641025641025643,2,0.0,2.0,66.0,2363.0,41.0,136.2,546.2,91.0,3.0,447.0,77.3,8.0,1.0,9.0,1.4,49.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,23.333333333333332,23.333333333333332,0.3333333333333333,0.3333333333333333,0.7666666666666667,0.7666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,5.866666666666667,5.866666666666667,42.53333333333333,42.53333333333333,64.33333333333333,64.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364942.0,364942.0,15.333333333333334,15.333333333333334,6.666666666666667,6.666666666666667,159406.66666666666,159406.66666666666,16054.666666666666,16054.666666666666,45.333333333333336,45.333333333333336,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,6.018490028422596,0.33993463423951903,1.470449666674185,12.781583974175067,36.298148100909444,396112.3163624176,12.657891697365017,0.4714045207910317,218443.42455097055,13097.02873004238,0.4714045207910317,22.22222222222222,22.22222222222222,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
30,2.0,False,2023-09-16T14:00:00Z,66.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.6,27.7,35.0,6.9,76,-63243.0,1305109.0,88039.0,151282.0,Phil Foden,76.0,MID,Man City,5,3.0,West Ham,1,14,4.705882352941177,1,11.0,7.0,142.0,1832.0,16.0,670.8,671.2,712.0,15.0,517.0,205.4,5.0,0.0,1.0,9.7,80.0,3.0,1.0,,2023-24,0.6666666666666666,0.6666666666666666,1.0,1.0,20.666666666666668,20.666666666666668,0.6666666666666666,0.6666666666666666,48.4,48.4,0.3333333333333333,0.3333333333333333,0.0,0.0,9.566666666666668,9.566666666666668,23.133333333333336,23.133333333333336,89.66666666666667,89.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943514.0,943514.0,24.0,24.0,5.666666666666667,5.666666666666667,70757.33333333333,70757.33333333333,74913.33333333333,74913.33333333333,75.33333333333333,75.33333333333333,3.0,3.0,3.0,3.0,0.3333333333333333,0.3333333333333333,11.841546445554407,30.93735606027121,4.398737192523428,11.594634774565154,0.4714045207910317,285423.72347558406,8.640987597877148,2.494438257849294,55073.10224500603,56590.813019625566,0.4714045207910317,0.0,0.0,2.5,1.0,2.5,1.0,3.0
31,0.0,False,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,3557.0,6254491.0,174215.0,170658.0,Pervis Estupiñán,53.0,DEF,Brighton,5,3.0,Man Utd,6,3,3.223844282238443,0,1.0,7.0,128.0,2674.0,43.0,752.9,570.2,295.0,15.0,593.0,161.3,10.0,0.0,4.0,20.5,50.0,3.0,1.0,,2023-24,0.3333333333333333,0.5,0.3333333333333333,1.0,20.333333333333332,23.75,0.0,0.0,27.266666666666666,40.275,1.6666666666666667,1.5,0.3333333333333333,0.25,7.366666666666667,9.525,27.933333333333334,32.45,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5759405.666666667,5408269.0,18.666666666666668,22.75,4.666666666666667,5.25,465739.3333333333,349304.5,80573.66666666667,60430.25,52.0,51.5,2.0,2.25,2.6666666666666665,3.0,1.6666666666666667,1.5,9.104333522498443,6.741579109443787,2.73780122645081,20.605716574668197,0.0,485053.9342343511,9.030811456096044,4.4969125210773475,247197.21927418376,69891.55226174016,0.816496580927726,12.5,8.333333333333332,1.6666666666666667,1.0,1.75,1.25,1.75
32,2.0,False,2023-09-16T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,2.3,36.0,5.7,55,11102.0,842408.0,61531.0,50429.0,Rúben Gato Alves Dias,55.0,DEF,Man City,5,3.0,West Ham,1,14,3.4055727554179565,1,0.0,0.0,80.0,1997.0,16.0,83.7,416.8,124.0,1.0,432.0,62.5,9.0,0.0,3.0,7.4,60.0,3.0,1.0,,2023-24,0.0,0.0,0.3333333333333333,0.3333333333333333,13.333333333333334,13.333333333333334,0.3333333333333333,0.3333333333333333,1.2666666666666666,1.2666666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,1.2333333333333334,1.2333333333333334,10.866666666666667,10.866666666666667,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630464.3333333334,630464.3333333334,0.0,0.0,3.0,3.0,47200.0,47200.0,52411.333333333336,52411.333333333336,55.0,55.0,3.0,3.0,3.0,3.0,0.3333333333333333,0.3333333333333333,11.469767022723502,0.8956685895029602,0.9809292646374774,8.983441557789655,42.42640687119285,118394.62553774231,0.0,2.943920288775949,44766.442789214336,50770.46973936281,0.0,0.0,0.0,2.5,1.0,2.5,1.0,3.0
33,10.0,False,2023-09-16T14:00:00Z,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,48.2,2.1,26.0,7.6,63,-23043.0,218195.0,4858.0,27901.0,Pascal Groß,63.0,MID,Brighton,5,3.0,Man Utd,6,3,3.832116788321168,2,9.0,8.0,159.0,3240.0,51.0,1215.4,888.4,578.0,14.0,748.0,268.6,11.0,0.0,7.0,11.0,54.0,3.0,1.0,,2023-24,0.0,0.0,1.0,0.75,20.0,19.5,0.3333333333333333,0.25,49.13333333333333,55.2,1.3333333333333333,1.25,0.3333333333333333,0.25,9.6,10.6,32.199999999999996,31.4,86.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277441.6666666667,301699.0,14.666666666666666,19.5,4.666666666666667,4.0,5473.666666666667,4105.25,56866.0,42649.5,64.33333333333333,64.5,2.0,2.25,2.6666666666666665,3.0,1.6666666666666667,1.5,13.490737563232042,29.18382352529489,7.290176038112294,26.93745842997566,4.320493798938574,46277.84084082671,16.679994670929073,3.858612300930075,757.7797979771051,30674.1059853421,0.4714045207910317,12.5,8.333333333333332,1.6666666666666667,1.0,1.75,1.25,1.75
34,2.0,True,2023-09-16T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.2,5.7,10.0,3.4,47,488889.0,1640572.0,527891.0,39002.0,Destiny Udogie,47.0,DEF,Spurs,5,3.0,Sheffield Utd,8,20,2.5641025641025643,2,,,,,,,,,,,,,,,,,2.0,1.0,,2023-24,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,20.0,20.0,0.3333333333333333,0.3333333333333333,14.333333333333334,14.333333333333334,1.3333333333333333,1.3333333333333333,0.0,0.0,4.966666666666667,4.966666666666667,21.599999999999998,21.599999999999998,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507789.3333333333,507789.3333333333,13.666666666666666,13.666666666666666,3.6666666666666665,3.6666666666666665,246491.66666666666,246491.66666666666,8828.0,8828.0,45.333333333333336,45.333333333333336,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,10.198039027185569,2.1452790546272116,1.0656244908763854,12.375244105336535,9.899494936611665,438376.99377615866,16.49915822768611,1.8856180831641267,337086.96880215086,7641.491651939866,0.4714045207910317,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
35,7.0,False,2023-09-16T14:00:00Z,63.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,41.8,13.9,22.0,7.8,58,-43993.0,85975.0,385.0,44378.0,Danny Welbeck,58.0,FWD,Brighton,5,3.0,Man Utd,6,3,3.5279805352798053,1,6.0,5.0,91.0,1844.0,28.0,390.6,378.2,782.0,5.0,296.0,155.4,6.0,0.0,0.0,2.1,65.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.25,13.299999999999999,10.45,0.6666666666666666,0.5,0.0,0.0,2.566666666666667,2.9,2.8000000000000003,3.05,38.333333333333336,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161521.33333333334,172362.25,9.666666666666666,15.5,0.6666666666666666,1.0,7545.666666666667,5659.25,42197.666666666664,31648.25,59.333333333333336,59.5,2.0,2.25,2.6666666666666665,3.0,1.6666666666666667,1.5,2.449489742783178,10.204247481645409,1.8190351532856337,2.209072203437452,27.13341523329163,26889.759653485606,7.760297817881877,0.4714045207910317,3559.564049461988,5082.368564185622,0.4714045207910317,0.0,0.0,1.6666666666666667,1.0,1.75,1.25,1.75
36,2.0,True,2023-09-16T14:00:00Z,79.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,32.3,28.0,7.4,46,25300.0,336190.0,70026.0,44726.0,Pape Matar Sarr,46.0,MID,Spurs,5,3.0,Sheffield Utd,8,20,2.509547190398254,12,0.0,1.0,14.0,211.0,11.0,16.0,30.4,4.0,0.0,60.0,5.0,0.0,0.0,1.0,0.5,42.0,2.0,1.0,,2023-24,0.0,0.0,0.6666666666666666,0.6666666666666666,16.0,16.0,0.3333333333333333,0.3333333333333333,9.6,9.6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.833333333333333,6.833333333333333,19.400000000000002,19.400000000000002,52.333333333333336,52.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156525.33333333334,156525.33333333334,39.0,39.0,4.0,4.0,37774.0,37774.0,12335.666666666666,12335.666666666666,45.0,45.0,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,14.236104336041748,5.525094267672423,4.028509512076258,14.040892659181848,26.599916457680003,105100.73331914589,22.55363976538303,4.242640687119285,48728.25006776527,11031.097688907583,0.0,11.11111111111111,11.11111111111111,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
37,1.0,False,2023-09-16T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.3,0.0,0.0,44,169.0,3048.0,461.0,292.0,Oscar Bobb,44.0,MID,Man City,5,3.0,West Ham,1,14,2.7244582043343653,10,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.7999999999999999,0.7999999999999999,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2760.6666666666665,2760.6666666666665,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,109.66666666666667,109.66666666666667,261.6666666666667,261.6666666666667,44.666666666666664,44.666666666666664,3.0,3.0,3.0,3.0,0.3333333333333333,0.3333333333333333,2.357022603955158,0.3771236166328254,0.23570226039551584,1.131370849898476,0.4714045207910317,134.22700506563086,0.9428090415820634,0.4714045207910317,84.30236585582216,191.2979061278217,0.4714045207910317,0.0,0.0,2.5,1.0,2.5,1.0,3.0
38,0.0,True,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-2839.0,13425.0,537.0,3376.0,Davinson Sánchez,44.0,DEF,Spurs,5,3.0,Sheffield Utd,8,20,2.4004364429896343,6,0.0,0.0,28.0,848.0,17.0,29.9,180.6,52.0,1.0,166.0,26.3,2.0,0.0,1.0,0.5,42.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.6666666666666666,0.0,0.0,0.8666666666666667,0.8666666666666667,5.666666666666667,5.666666666666667,25.333333333333332,25.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15304.333333333334,15304.333333333334,1.3333333333333333,1.3333333333333333,0.0,0.0,446.3333333333333,446.3333333333333,1281.0,1281.0,44.666666666666664,44.666666666666664,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,4.242640687119285,2.357022603955158,1.2256517540566825,8.013876853447538,35.82674358011841,1183.890854578899,1.8856180831641267,0.0,317.68992569625004,909.890469598768,0.4714045207910317,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
39,10.0,True,2023-09-16T14:00:00Z,90.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,51.8,65.7,73.0,19.1,70,-11272.0,142196.0,14579.0,25851.0,Dejan Kulusevski,70.0,MID,Spurs,5,3.0,Sheffield Utd,8,20,3.8188761593016913,2,2.0,7.0,96.0,2062.0,40.0,627.6,409.2,514.0,5.0,310.0,154.7,8.0,0.0,2.0,3.6,78.0,2.0,1.0,,2023-24,0.0,0.0,0.0,0.0,9.0,9.0,0.3333333333333333,0.3333333333333333,24.566666666666666,24.566666666666666,1.0,1.0,0.0,0.0,6.133333333333333,6.133333333333333,11.533333333333331,11.533333333333331,87.33333333333333,87.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130649.66666666667,130649.66666666667,25.0,25.0,2.0,2.0,10321.333333333334,10321.333333333334,10210.666666666666,10210.666666666666,70.0,70.0,2.3333333333333335,2.3333333333333335,3.0,3.0,1.3333333333333333,1.3333333333333333,2.160246899469287,7.605407433019101,1.0656244908763852,1.3097921802925663,2.0548046676563256,14696.286658729667,4.546060565661952,0.816496580927726,12381.705357322775,7655.183051734005,0.0,0.0,0.0,3.0,0.3333333333333333,3.0,0.3333333333333333,3.0
40,0.0,False,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-311.0,6817.0,134.0,445.0,Scott Carson,39.0,GKP,Man City,5,3.0,West Ham,1,14,2.476780185758514,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,38.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6728.666666666667,6728.666666666667,0.0,0.0,0.0,0.0,140.66666666666666,140.66666666666666,377.6666666666667,377.6666666666667,40.0,40.0,3.0,3.0,3.0,3.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,350.21358562390975,0.0,0.0,114.31340934271691,277.08522555744867,0.0,0.0,0.0,2.5,1.0,2.5,1.0,3.0
41,0.0,False,2023-09-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-288.0,1893.0,0.0,288.0,Deniz Undav,55.0,FWD,Brighton,5,3.0,Man Utd,6,3,3.3454987834549876,2,5.0,2.0,52.0,614.0,9.0,105.7,157.6,333.0,4.0,173.0,59.5,2.0,0.0,2.0,0.8,50.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2652.3333333333335,3447.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.3333333333333,922.0,55.0,55.0,2.0,2.25,2.6666666666666665,3.0,1.6666666666666667,1.5,0.0,0.0,0.0,0.0,0.0,453.72115763857533,0.0,0.0,0.0,908.8635149949023,0.0,0.0,0.0,1.6666666666666667,1.0,1.75,1.25,1.75
