,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
572,2.0,False,2023-10-29T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.4,2.2,13.0,2.9,54,-851.0,27055.0,224.0,1075.0,Alex Iwobi,54.0,MID,Fulham,10,1.0,Brighton,10,6,3.9130434782608696,2,2.0,8.0,126.0,3379.0,56.0,917.7,682.4,366.0,9.0,563.0,196.7,9.0,0.0,2.0,1.1,49.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,7.666666666666667,5.625,0.0,0.0,18.033333333333335,15.5,0.6666666666666666,0.625,0.0,0.0,3.0999999999999996,3.1,5.866666666666667,5.825,53.0,42.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28430.333333333332,41466.75,7.0,9.625,1.3333333333333333,1.125,644.0,690.5,1413.6666666666667,4629.625,54.0,54.25,1.0,1.0,1.0,0.75,1.6666666666666667,1.5,5.9066817155564495,4.443222054120436,0.7257180352359079,2.080598204576965,18.05547008526779,434.6909502419187,5.0990195135927845,0.4714045207910317,287.5030434621519,147.62414737734775,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
573,0.0,False,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,-974.0,74981.0,0.0,974.0,Aleksandar Mitrović,74.0,FWD,Fulham,10,1.0,Brighton,10,6,5.36231884057971,0,14.0,2.0,107.0,2010.0,30.0,216.5,584.8,1141.0,14.0,324.0,193.1,7.0,0.0,7.0,12.5,66.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.4125,0.0,0.8,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77701.66666666667,148890.5,0.0,3.25,0.0,0.125,0.0,1925.625,2525.6666666666665,22387.0,74.0,74.25,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,0.0,0.0,0.0,0.0,0.0,1543.375593373895,0.0,0.0,0.0,877.3206686015984,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
574,2.0,False,2023-10-29T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.6,0.3,0.0,1.9,45,-17719.0,180261.0,2556.0,20275.0,Tim Ream,45.0,DEF,Fulham,10,1.0,Brighton,10,6,3.260869565217391,0,1.0,0.0,98.0,2898.0,44.0,65.2,604.2,76.0,12.0,560.0,74.8,8.0,0.0,2.0,1.2,45.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.5,13.333333333333334,18.0,0.0,0.375,0.8333333333333334,1.5875,1.6666666666666667,1.625,0.0,0.125,2.066666666666667,2.6,19.133333333333336,19.1,90.0,86.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,206687.0,120217.5,0.6666666666666666,5.375,1.3333333333333333,3.625,45325.666666666664,30071.5,21540.333333333332,11141.5,45.0,45.0,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,2.6246692913372702,0.12472191289246473,0.6599663291074443,7.361763073853678,0.0,18799.735335016467,0.9428090415820634,0.4714045207910317,31143.47192519735,6287.596484790954,0.0,0.0,16.666666666666664,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
575,1.0,False,2023-10-29T14:00:00Z,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.6,0.0,0.0,49,-18.0,1564.0,70.0,88.0,Tom Cairney,49.0,MID,Fulham,10,1.0,Brighton,10,6,3.550724637681159,7,2.0,1.0,53.0,968.0,13.0,228.2,189.2,204.0,2.0,217.0,62.4,1.0,0.0,2.0,0.1,47.0,1.0,1.0,,2023-24,0.3333333333333333,0.125,0.0,0.0,6.333333333333333,3.625,0.0,0.0,9.966666666666667,5.5,0.0,0.0,0.0,0.0,2.1999999999999997,1.0625,4.8,1.9749999999999999,17.333333333333332,16.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1462.6666666666667,1398.875,7.333333333333333,3.125,2.0,1.125,110.66666666666667,79.0,82.33333333333333,119.625,49.0,49.375,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,2.6246692913372702,11.70109206679255,1.349073756323204,3.919183588453085,7.039570693980958,78.8345665865481,6.847546194724712,1.4142135623730951,28.40578970718626,12.498888839501783,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
576,0.0,True,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,3870.0,56587.0,6363.0,2493.0,Chris Richards,39.0,DEF,Crystal Palace,10,0.0,Spurs,11,8,2.799712849964106,8,0.0,0.0,13.0,443.0,11.0,15.3,92.4,26.0,0.0,83.0,13.2,1.0,0.0,0.0,0.1,44.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,2.3333333333333335,1.75,0.0,0.0,0.03333333333333333,0.037500000000000006,0.0,0.375,0.0,0.0,0.13333333333333333,0.275,1.3333333333333333,2.7,5.666666666666667,13.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49012.0,43280.75,0.0,0.0,0.6666666666666666,0.375,5101.333333333333,3322.125,3001.0,2667.75,39.0,39.375,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,1.699673171197595,0.047140452079103175,0.1247219128924647,1.247219128924647,6.64997911442,2438.55544670747,0.0,0.4714045207910317,363.28531792823975,340.8880559166993,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
577,-1.0,True,2023-10-27T19:00:00Z,90.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.4,3.0,0.4,45,-265.0,24051.0,649.0,914.0,Joel Ward,45.0,DEF,Crystal Palace,10,0.0,Spurs,11,8,3.230437903804738,1,1.0,0.0,78.0,2253.0,35.0,164.3,436.2,114.0,5.0,403.0,71.6,8.0,0.0,6.0,0.4,44.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,10.333333333333334,11.625,0.3333333333333333,0.375,2.1333333333333333,2.0,1.3333333333333333,1.25,0.0,0.0,1.5333333333333332,1.4625,11.6,10.375,60.0,77.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27163.666666666668,26003.5,1.6666666666666667,2.25,1.6666666666666667,2.375,1133.3333333333333,1477.125,3125.0,2102.875,45.0,45.0,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,7.586537784494028,2.9465610840812753,1.0873004286866728,8.954700813911467,42.42640687119285,2266.9445417909005,2.357022603955158,2.357022603955158,716.1123437624078,1309.1027461586045,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
578,0.0,True,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-2129.0,27908.0,0.0,2129.0,Vicente Guaita,44.0,GKP,Crystal Palace,10,0.0,Spurs,11,8,3.1586503948312994,2,0.0,0.0,99.0,2430.0,34.0,0.0,668.4,0.0,10.0,484.0,66.8,6.0,0.0,1.0,1.4,44.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32654.666666666668,50154.25,0.0,0.0,0.0,0.0,0.0,195.0,3436.6666666666665,6495.0,44.0,44.25,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,0.0,0.0,0.0,0.0,0.0,2297.5472912555156,0.0,0.0,0.0,845.8685214355453,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
579,1.0,True,2023-10-27T19:00:00Z,69.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.8,0.7,0.0,0.6,45,-4716.0,162620.0,9123.0,13839.0,Tyrick Mitchell,45.0,DEF,Crystal Palace,10,0.0,Spurs,11,8,3.230437903804738,1,0.0,2.0,93.0,2889.0,40.0,234.0,470.4,135.0,7.0,476.0,84.3,8.0,1.0,5.0,1.0,44.0,1.0,2.0,,2023-24,0.0,0.125,0.0,0.25,19.333333333333332,19.75,0.6666666666666666,0.5,15.199999999999998,12.325,1.3333333333333333,1.25,0.0,0.0,4.1,3.35,23.599999999999998,18.5,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148502.33333333334,105841.875,2.3333333333333335,2.875,-1.0,-1.0,27776.0,18830.375,11540.666666666666,7639.125,45.0,45.0,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,10.624918300339486,13.15446692192428,1.151810169544733,2.9393876913398134,0.0,23356.455786118084,3.2998316455372216,-1.0,20123.2699794707,2481.1264019034224,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
580,0.0,False,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1373.0,25812.0,0.0,1373.0,Kevin Mbabu,40.0,DEF,Fulham,10,1.0,Brighton,10,6,2.898550724637681,6,0.0,1.0,7.0,141.0,7.0,37.7,39.8,0.0,0.0,39.0,7.8,0.0,0.0,1.0,0.1,43.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29208.333333333332,38769.375,0.0,0.0,0.0,0.0,0.0,431.5,2781.0,3686.875,40.0,40.0,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,0.0,0.0,0.0,0.0,0.0,1836.90107397093,0.0,0.0,0.0,731.2714954105622,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
581,0.0,True,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2165.0,112598.0,435.0,2600.0,Joe Whitworth,40.0,GKP,Crystal Palace,10,0.0,Spurs,11,8,2.8715003589375447,3,,,,,,,,,,,,,,,,,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116983.66666666667,118365.5,0.0,0.0,0.0,0.0,574.3333333333334,1587.0,3241.0,3444.625,40.0,40.0,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,0.0,0.0,0.0,0.0,0.0,2125.909112722262,0.0,0.0,256.7934751680597,510.1614123654068,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
582,0.0,False,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-6.0,3077.0,153.0,159.0,Tyrese Francois,44.0,MID,Fulham,10,1.0,Brighton,10,6,3.1884057971014492,10,0.0,0.0,1.0,1.0,0.0,0.3,1.0,0.0,0.0,3.0,0.1,0.0,0.0,0.0,0.0,44.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3063.3333333333335,2925.0,0.0,0.0,0.0,0.0,183.33333333333334,176.0,220.33333333333334,233.625,44.0,44.25,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,0.0,0.0,0.0,0.0,0.0,8.498365855987974,0.0,0.0,51.51267373720331,33.6386021641143,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
583,0.0,False,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-160.0,4335.0,19.0,179.0,Tosin Adarabioyo,43.0,DEF,Fulham,10,1.0,Brighton,10,6,3.1159420289855073,5,1.0,0.0,49.0,2084.0,39.0,89.8,495.0,128.0,1.0,353.0,71.4,3.0,0.0,4.0,0.1,44.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,5849.875,0.0,0.0,0.0,0.0,36.0,85.875,406.3333333333333,547.75,43.333333333333336,44.0,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,0.0,0.0,0.0,0.0,0.0,211.49152859314876,0.0,0.0,8.602325267042627,142.25407629387013,0.4714045207910317,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
584,0.0,True,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,613.0,7996.0,1316.0,703.0,Jairo Riedewald,44.0,MID,Crystal Palace,10,0.0,Spurs,11,8,3.1586503948312994,10,0.0,0.0,6.0,60.0,0.0,2.6,9.8,4.0,0.0,19.0,1.5,0.0,0.0,0.0,0.0,42.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,3.3333333333333335,1.25,0.3333333333333333,0.125,1.0999999999999999,0.4125,0.0,0.0,0.0,0.0,0.5666666666666667,0.2125,2.8000000000000003,1.05,28.666666666666668,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6253.333333333333,5739.125,2.0,0.75,1.3333333333333333,0.5,932.6666666666666,594.75,577.6666666666666,524.625,44.0,44.25,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,3.39934634239519,1.5556349186104046,0.6018490028422596,3.0243456592570013,32.42769735204082,804.4448741558091,1.632993161855452,1.247219128924647,560.9339434272888,70.16330158201572,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
585,0.0,True,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-3249.0,54598.0,133.0,3382.0,James Tomkins,40.0,DEF,Crystal Palace,10,0.0,Spurs,11,8,2.8715003589375447,6,1.0,0.0,8.0,335.0,10.0,1.1,90.0,54.0,1.0,50.0,14.6,0.0,1.0,1.0,0.8,39.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60391.666666666664,72529.75,0.0,0.0,0.0,0.125,279.0,1533.875,5127.333333333333,5574.75,40.0,40.0,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,0.0,0.0,0.0,0.0,0.0,2722.9912881894347,0.0,0.0,268.0012437782084,1981.5947001229983,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
586,0.0,False,2023-10-28T14:00:00Z,90.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.2,0.2,0.0,1.6,39,29634.0,159850.0,37418.0,7784.0,Auston Trusty,39.0,DEF,Sheffield Utd,10,0.0,Arsenal,20,2,2.793696275071633,8,,,,,,,,,,,,,,,,,0.0,5.0,,2023-24,0.0,0.0,0.0,0.0,7.666666666666667,3.625,0.0,0.0,3.533333333333333,1.325,1.6666666666666667,0.875,0.0,0.0,2.4,0.9625,18.999999999999996,7.749999999999999,63.666666666666664,24.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104469.33333333333,95941.125,1.3333333333333333,0.5,0.6666666666666666,0.25,16136.333333333334,7483.75,5500.666666666667,5250.5,39.333333333333336,39.75,0.0,0.125,0.6666666666666666,0.75,2.3333333333333335,2.75,3.39934634239519,4.714752261666448,2.0314198646923454,15.216657539245162,37.2409571424915,18109.58494524071,0.9428090415820634,0.4714045207910317,11936.758698332736,686.7189300499069,0.4714045207910317,0.0,0.0,2.3333333333333335,0.6666666666666666,2.0,0.8888888888888888,2.3333333333333335
587,0.0,True,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,-105.0,5182.0,86.0,191.0,Michael Olise,58.0,MID,Crystal Palace,10,0.0,Spurs,11,8,4.1636755204594404,1,2.0,11.0,132.0,2743.0,38.0,1014.6,606.6,462.0,15.0,517.0,208.8,8.0,0.0,2.0,1.8,53.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5463.666666666667,7369.0,0.0,0.0,0.0,0.0,95.33333333333333,157.125,373.6666666666667,1069.25,58.0,58.75,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,0.0,0.0,0.0,0.0,0.0,169.83390578902538,0.0,0.0,7.93025150224688,81.46301137462463,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
588,0.0,False,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-209.0,3784.0,0.0,209.0,Anthony Knockaert,44.0,MID,Fulham,10,1.0,Brighton,10,6,3.1884057971014492,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4277.666666666667,6077.0,0.0,0.0,0.0,0.0,0.0,101.375,415.0,686.0,44.0,44.25,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,0.0,0.0,0.0,0.0,0.0,246.37685677748948,0.0,0.0,0.0,151.28119513012845,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
589,0.0,False,2023-10-29T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-11.0,394.0,0.0,11.0,Ivan Neves Abreu Cavaleiro,50.0,MID,Fulham,10,1.0,Brighton,10,6,3.6231884057971016,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,593.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,97.5,50.0,50.0,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,0.0,0.0,0.0,0.0,0.0,9.899494936611665,0.0,0.0,0.0,3.559026084010437,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
590,3.0,False,2023-10-29T14:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,17.0,35.4,0.0,0.0,3.5,47,-44112.0,1541793.0,22935.0,67047.0,Bernd Leno,47.0,GKP,Fulham,10,1.0,Brighton,10,6,3.4057971014492754,0,0.0,0.0,142.0,3240.0,51.0,10.0,1115.8,0.0,17.0,766.0,112.7,8.0,0.0,3.0,3.5,46.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.75,16.0,22.25,0.0,0.375,0.0,0.0,1.6666666666666667,1.625,0.0,0.0,2.033333333333333,2.7875,20.133333333333336,27.85,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,3.25,1584289.6666666667,1227333.125,0.0,0.0,1.6666666666666667,4.375,127756.0,122964.875,54958.0,39903.0,47.0,46.0,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,2.943920288775949,0.0,0.09428090415820643,0.9568466729604881,0.0,67941.82779080613,0.0,0.4714045207910317,70461.53800951742,21986.11454228934,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
591,0.0,True,2023-10-27T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-109.0,11872.0,229.0,338.0,Remi Matthews,40.0,GKP,Crystal Palace,10,0.0,Spurs,11,8,2.8715003589375447,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12081.666666666666,12223.875,0.0,0.0,0.0,0.0,185.66666666666666,196.875,452.3333333333333,468.625,40.0,40.0,1.3333333333333333,1.375,0.3333333333333333,0.75,1.3333333333333333,1.25,0.0,0.0,0.0,0.0,0.0,153.90978598588921,0.0,0.0,22.425184255405547,86.24512868691322,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,2.2857142857142856,0.8571428571428571,2.7142857142857144
592,3.0,False,2023-10-29T14:00:00Z,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,21.2,21.0,2.0,4.4,53,-964.0,14365.0,366.0,1330.0,Harry Wilson,53.0,MID,Fulham,10,1.0,Brighton,10,6,3.8405797101449277,3,2.0,5.0,68.0,1085.0,15.0,182.1,209.2,173.0,2.0,215.0,56.4,2.0,0.0,1.0,0.2,57.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.0,6.875,0.0,0.25,7.7,12.150000000000002,0.6666666666666666,1.125,0.0,0.0,1.7333333333333334,2.5875,3.733333333333333,5.2,31.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16024.666666666666,17297.625,5.666666666666667,8.5,1.0,1.75,984.0,1778.125,2295.6666666666665,2174.75,54.0,54.25,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,3.265986323710904,4.47288124888943,1.0402991022884824,3.1930480039541456,16.87206764645835,605.5396124302871,3.6817870057290873,0.0,544.5218085623385,680.4044548812288,0.0,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
593,1.0,False,2023-10-29T14:00:00Z,57.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.4,53,-7250.0,67701.0,1477.0,8727.0,Raúl Jiménez,52.0,FWD,Fulham,10,1.0,Brighton,10,6,3.8405797101449277,1,0.0,2.0,29.0,839.0,18.0,116.0,74.6,273.0,0.0,65.0,46.3,2.0,0.0,0.0,0.3,65.0,1.0,1.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.25,4.066666666666667,8.425,1.0,1.125,0.0,0.0,1.4666666666666668,2.5250000000000004,1.3333333333333333,3.35,32.333333333333336,57.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82668.33333333333,93969.125,9.666666666666666,14.125,0.6666666666666666,1.375,7065.666666666667,11183.0,14773.0,15265.5,53.666666666666664,54.125,1.0,1.25,1.0,0.75,1.6666666666666667,1.625,-1.0,4.475364665464579,1.3719410418171119,1.8856180831641267,23.041026211713937,6240.9062020048195,7.760297817881877,0.4714045207910317,5238.416066798139,2923.9159814650397,0.4714045207910317,0.0,0.0,1.3333333333333333,3.3333333333333335,2.625,1.875,2.0
