,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
172,6.0,False,2023-08-21T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,15.4,0.0,0.0,1.5,50,-46452.0,1625661.0,45504.0,91956.0,Aaron Ramsdale,50.0,GKP,Arsenal,2,3.0,Fulham,2,10,2.718868950516585,0,0.0,0.0,143.0,3420.0,43.0,0.0,761.4,0.0,9.0,664.0,76.2,14.0,0.0,1.0,11.4,48.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.3,1.3,12.6,12.6,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1510016.0,1510016.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,50.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
173,0.0,False,2023-08-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-264.0,2988.0,241.0,505.0,Reiss Nelson,50.0,MID,Arsenal,2,3.0,Fulham,2,10,2.718868950516585,10,3.0,3.0,42.0,202.0,3.0,99.2,169.8,155.0,5.0,127.0,42.4,1.0,0.0,0.0,0.0,47.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2148.0,2148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
174,5.0,True,2023-08-19T16:30:00Z,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.2,12.3,37.0,6.0,45,8520.0,207601.0,16364.0,7844.0,Destiny Udogie,45.0,DEF,Spurs,2,3.0,Bournemouth,8,15,2.459016393442623,2,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,17.3,17.3,2.0,2.0,0.0,0.0,3.5,3.5,15.8,15.8,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188121.0,188121.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
175,0.0,True,2023-08-19T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-4981.0,15136.0,0.0,4981.0,Joe Rodon,40.0,DEF,Spurs,2,3.0,Bournemouth,8,15,2.185792349726776,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20378.0,20378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
176,3.0,True,2023-08-19T16:30:00Z,69.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,12.3,2.0,2.3,70,-14014.0,363326.0,28516.0,42530.0,Richarlison de Andrade,70.0,MID,Spurs,2,3.0,Bournemouth,8,15,3.8251366120218577,2,1.0,5.0,54.0,995.0,18.0,221.0,201.6,401.0,2.0,165.0,82.0,3.0,0.0,3.0,0.8,84.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,13.5,13.5,2.0,2.0,0.0,0.0,5.4,5.4,8.4,8.4,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349105.0,349105.0,32.0,32.0,2.0,2.0,0.0,0.0,0.0,0.0,70.0,70.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
177,3.0,True,2023-08-19T16:30:00Z,87.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.4,18.6,30.0,6.0,70,-15200.0,118558.0,3232.0,18432.0,Dejan Kulusevski,70.0,MID,Spurs,2,3.0,Bournemouth,8,15,3.8251366120218577,2,2.0,7.0,96.0,2062.0,40.0,627.6,409.2,514.0,5.0,310.0,154.7,8.0,0.0,2.0,3.6,78.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,19.8,19.8,2.0,2.0,0.0,0.0,4.9,4.9,10.0,10.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122056.0,122056.0,19.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,70.0,70.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
178,3.0,False,2023-08-21T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22.8,19.0,2.0,4.4,55,-35250.0,551259.0,28690.0,63940.0,Declan Rice,55.0,MID,Arsenal,2,3.0,Fulham,2,10,2.9907558455682435,6,4.0,3.0,116.0,3272.0,50.0,522.4,777.6,226.0,12.0,622.0,152.7,9.0,0.0,5.0,3.2,47.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,4.6,4.6,1.0,1.0,0.0,0.0,5.7,5.7,21.6,21.6,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511196.0,511196.0,31.0,31.0,2.0,2.0,0.0,0.0,0.0,0.0,55.0,55.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
179,1.0,True,2023-08-19T16:30:00Z,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.2,0.6,0.0,0.4,55,-2368.0,12336.0,272.0,2640.0,Manor Solomon,54.0,MID,Spurs,2,3.0,Bournemouth,8,15,3.0054644808743167,4,4.0,0.0,44.0,560.0,11.0,86.0,214.8,107.0,1.0,156.0,40.8,0.0,0.0,0.0,0.1,49.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12735.0,12735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
180,0.0,True,2023-08-19T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1313.0,16468.0,714.0,2027.0,Davinson Sánchez,45.0,DEF,Spurs,2,3.0,Bournemouth,8,15,2.459016393442623,2,0.0,0.0,28.0,848.0,17.0,29.9,180.6,52.0,1.0,166.0,26.3,2.0,0.0,1.0,0.5,42.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,2.6,2.6,17.0,17.0,76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13680.0,13680.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
181,0.0,False,2023-08-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-90113.0,388156.0,5826.0,95939.0,David Raya Martin,49.0,GKP,Arsenal,2,3.0,Fulham,2,10,2.718868950516585,0,0.0,0.0,166.0,3420.0,46.0,20.1,1125.4,4.0,20.0,822.0,115.2,12.0,0.0,1.0,14.4,48.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458701.0,458701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
182,3.0,True,2023-08-19T16:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,2.0,7.0,3.0,50,1859.0,25475.0,4876.0,3017.0,Yves Bissouma,50.0,MID,Spurs,2,3.0,Bournemouth,8,15,2.73224043715847,7,0.0,0.0,27.0,998.0,20.0,135.0,111.0,23.0,0.0,176.0,26.8,1.0,0.0,6.0,0.2,47.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,25.6,25.6,2.0,2.0,0.0,0.0,6.3,6.3,29.4,29.4,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17050.0,17050.0,8.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
183,2.0,False,2023-08-21T19:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,13.8,6.0,1.9,75,-63530.0,377081.0,8492.0,72022.0,Kai Havertz,74.0,MID,Arsenal,2,3.0,Fulham,2,10,4.078303425774878,3,7.0,1.0,102.0,2565.0,31.0,513.3,470.2,1012.0,13.0,301.0,199.3,9.0,0.0,5.0,3.2,74.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,30.3,30.3,1.0,1.0,0.0,0.0,5.5,5.5,9.4,9.4,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407159.0,407159.0,15.0,15.0,2.0,2.0,0.0,0.0,0.0,0.0,75.0,75.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
184,5.0,False,2023-08-19T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,7.0,1.9,2.0,1.1,45,166244.0,383149.0,178765.0,12521.0,Rico Henry,46.0,DEF,Brentford,2,3.0,Crystal Palace,9,11,2.8938906752411575,1,0.0,3.0,112.0,3240.0,46.0,401.9,444.4,197.0,4.0,505.0,104.5,11.0,0.0,4.0,2.6,44.0,3.0,0.0,,2023-24,1.0,1.0,0.0,0.0,20.0,20.0,0.0,0.0,36.3,36.3,2.0,2.0,0.0,0.0,7.6,7.6,33.8,33.8,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172752.0,172752.0,6.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
185,0.0,False,2023-08-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-2062.0,16470.0,946.0,3008.0,Rob Holding,45.0,DEF,Arsenal,2,3.0,Fulham,2,10,2.4469820554649266,5,1.0,0.0,21.0,562.0,13.0,10.3,152.0,54.0,0.0,120.0,21.6,0.0,0.0,0.0,0.2,42.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14196.0,14196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
186,1.0,False,2023-08-19T14:00:00Z,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.2,0.0,0.0,0.4,45,-467.0,5981.0,94.0,561.0,Mads Roerslev Rasmussen,45.0,DEF,Brentford,2,3.0,Crystal Palace,9,11,2.8938906752411575,1,0.0,0.0,48.0,1101.0,12.0,120.6,167.6,46.0,0.0,201.0,33.4,5.0,0.0,0.0,0.1,43.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.8,2.8,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5231.0,5231.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
187,0.0,True,2023-08-19T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,-180.0,740.0,86.0,266.0,Rodrigo Bentancur,55.0,MID,Spurs,2,3.0,Bournemouth,8,15,3.0054644808743167,4,5.0,2.0,71.0,1501.0,24.0,180.2,489.6,236.0,7.0,342.0,90.7,6.0,0.0,8.0,0.3,53.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
188,11.0,False,2023-08-19T14:00:00Z,78.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,34.4,2.5,68.0,10.5,60,121775.0,630451.0,150094.0,28319.0,Yoane Wissa,61.0,FWD,Brentford,2,3.0,Crystal Palace,9,11,3.8585209003215435,1,7.0,4.0,111.0,1587.0,17.0,184.5,363.8,414.0,6.0,292.0,95.5,7.0,0.0,3.0,0.3,53.0,3.0,0.0,,2023-24,0.0,0.0,3.0,3.0,33.0,33.0,0.0,0.0,21.3,21.3,2.0,2.0,1.0,1.0,11.6,11.6,49.8,49.8,71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408924.0,408924.0,45.0,45.0,9.0,9.0,0.0,0.0,0.0,0.0,60.0,60.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,0.0,1.0,0.0,3.0
189,0.0,False,2023-08-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2650.0,34540.0,1902.0,4552.0,Cédric Alves Soares,40.0,DEF,Arsenal,2,3.0,Fulham,2,10,2.1750951604132682,9,0.0,0.0,10.0,223.0,3.0,51.4,56.4,10.0,0.0,56.0,11.9,0.0,0.0,0.0,0.1,42.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29866.0,29866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
190,0.0,False,2023-08-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-3265.0,71847.0,5809.0,9074.0,Yegor Yarmolyuk,45.0,MID,Brentford,2,3.0,Crystal Palace,9,11,2.8938906752411575,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65034.0,65034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
191,0.0,False,2023-08-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-267.0,2581.0,236.0,503.0,Ryan Trevitt,45.0,MID,Brentford,2,3.0,Crystal Palace,9,11,2.8938906752411575,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,3.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
192,0.0,False,2023-08-21T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-266.0,1955.0,62.0,328.0,Albert Sambi Lokonga,50.0,MID,Arsenal,2,3.0,Fulham,2,10,2.718868950516585,10,0.0,0.0,23.0,728.0,8.0,57.2,98.4,20.0,0.0,129.0,17.6,2.0,0.0,2.0,0.2,43.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,3.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0
193,0.0,True,2023-08-19T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-164.0,735.0,51.0,215.0,Ryan Sessegnon,45.0,DEF,Spurs,2,3.0,Bournemouth,8,15,2.459016393442623,2,2.0,1.0,35.0,805.0,15.0,103.0,148.6,290.0,0.0,121.0,54.3,1.0,0.0,4.0,0.5,44.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
194,6.0,True,2023-08-19T16:30:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,33.0,1.1,4.0,3.8,45,-6142.0,90083.0,9941.0,16083.0,Cristian Romero,45.0,DEF,Spurs,2,3.0,Bournemouth,8,15,2.459016393442623,2,0.0,2.0,66.0,2363.0,41.0,136.2,546.2,91.0,3.0,447.0,77.3,8.0,1.0,9.0,1.4,49.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.3,0.3,0.0,0.0,1.0,1.0,6.7,6.7,34.0,34.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79646.0,79646.0,33.0,33.0,7.0,7.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,1.0,1.0,1.0,1.0
195,0.0,True,2023-08-20T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-862.0,1666.0,15.0,877.0,Leander Dendoncker,49.0,MID,Aston Villa,2,3.0,Burnley,7,20,3.119151590767311,8,0.0,0.0,37.0,897.0,14.0,96.1,143.4,64.0,0.0,163.0,30.6,4.0,0.0,0.0,0.1,47.0,4.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495.0,2495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
196,1.0,False,2023-08-20T15:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.4,5.0,11.0,2.3,45,59841.0,340133.0,77309.0,17468.0,Levi Colwill,45.0,DEF,Chelsea,2,0.0,Luton,12,20,2.2123893805309733,5,0.0,2.0,46.0,1218.0,21.0,100.7,222.0,50.0,6.0,249.0,37.4,3.0,0.0,1.0,0.2,44.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,22.5,22.5,1.0,1.0,0.0,0.0,4.7,4.7,17.8,17.8,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249349.0,249349.0,7.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
197,0.0,False,2023-08-19T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-689.0,1967.0,34.0,723.0,Lewis Cook,50.0,MID,Bournemouth,2,0.0,Spurs,15,8,3.2051282051282053,2,0.0,2.0,51.0,1712.0,39.0,352.5,313.0,45.0,1.0,280.0,71.2,3.0,0.0,4.0,0.1,49.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,2410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0
