,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
21,0.0,True,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-527.0,21541.0,361.0,888.0,Tom McGill,40.0,GKP,Brighton,6,3.0,Bournemouth,6,15,2.4345709068776626,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21792.666666666668,21408.2,0.0,0.0,0.0,0.0,475.3333333333333,470.0,1531.3333333333333,1249.2,40.0,40.0,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,0.0,0.0,0.0,0.0,0.0,131.36294082511333,0.0,0.0,94.31271859557908,436.1195045193716,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
22,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,-13007.0,164523.0,28836.0,41843.0,Bernardo Veiga de Carvalho e Silva,64.0,MID,Man City,6,3.0,Nott'm Forest,1,16,3.970223325062035,4,4.0,6.0,106.0,2196.0,24.0,515.0,492.0,424.0,9.0,427.0,143.1,7.0,0.0,5.0,5.9,67.0,2.0,0.0,,2023-24,0.3333333333333333,0.25,1.0,0.75,-1.0,-1.0,0.0,0.25,19.0,16.4,0.3333333333333333,0.25,0.3333333333333333,0.25,5.2,4.175,21.333333333333332,16.55,34.666666666666664,48.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236722.66666666666,278568.0,11.666666666666666,8.75,4.333333333333333,4.0,15715.666666666666,11786.75,66174.0,49630.5,64.33333333333333,64.5,3.0,3.0,3.0,3.0,0.6666666666666666,0.5,-1.0,25.468935326524086,7.21295131459146,30.169889330626027,39.541820336898446,73288.84779343232,16.49915822768611,6.128258770283413,10305.640828637921,49946.51231734471,0.4714045207910317,11.11111111111111,8.333333333333332,1.3333333333333333,1.3333333333333333,1.5,1.25,1.75
23,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-5338.0,31849.0,594.0,5932.0,Rico Lewis,44.0,DEF,Man City,6,3.0,Nott'm Forest,1,16,2.729528535980149,8,0.0,0.0,29.0,900.0,8.0,152.4,114.6,40.0,0.0,168.0,30.7,2.0,0.0,1.0,1.1,38.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,1.6666666666666667,7.5,0.0,0.25,0.3666666666666667,1.7249999999999999,0.0,0.0,0.0,0.0,0.13333333333333333,0.30000000000000004,0.06666666666666667,0.6000000000000001,0.6666666666666666,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48227.0,44615.5,0.6666666666666666,0.5,0.6666666666666666,2.0,8845.333333333334,6634.0,9167.666666666666,6875.75,45.0,45.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.5,1.247219128924647,0.32998316455372223,0.12472191289246472,0.09428090415820635,0.4714045207910317,11587.719821719313,0.9428090415820634,0.4714045207910317,11415.373620205732,1787.6536453003293,0.0,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.25,1.75
24,0.0,True,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-19.0,1422.0,54.0,73.0,James McConnell,45.0,MID,Liverpool,6,3.0,West Ham,5,14,2.7607361963190185,11,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.6666666666667,1326.6666666666667,0.0,0.0,0.0,0.0,101.0,101.0,164.33333333333334,164.33333333333334,45.0,45.0,3.0,3.0,3.0,3.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,50.215092905973556,0.0,0.0,41.817061908587824,31.051927834229907,0.0,0.0,0.0,2.0,1.6666666666666667,2.0,1.6666666666666667,2.0
25,2.0,True,2023-09-24T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,17.6,0.0,0.0,1.8,44,-2112.0,39617.0,1316.0,3428.0,Bart Verbruggen,44.0,GKP,Brighton,6,3.0,Bournemouth,6,15,2.678027997565429,0,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,11.0,6.6,0.0,0.0,0.0,0.0,1.3333333333333333,0.8,0.0,0.0,1.5999999999999999,0.96,16.066666666666666,9.64,60.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.2,36540.0,37691.2,0.0,0.0,1.3333333333333333,0.8,3427.3333333333335,2131.2,3808.3333333333335,3633.0,44.0,44.4,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,7.788880963698615,0.0,1.2328828005937953,12.339998199171488,42.42640687119285,3527.523304907661,0.0,0.9428090415820634,3280.636354259473,1526.112563199568,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
26,1.0,True,2023-09-23T14:00:00Z,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.1,23.0,3.7,69,1330151.0,2985141.0,1350654.0,20503.0,Julián Álvarez,70.0,FWD,Man City,6,3.0,Nott'm Forest,1,16,4.280397022332506,1,9.0,3.0,103.0,1448.0,16.0,271.1,430.8,545.0,14.0,393.0,124.7,5.0,0.0,0.0,7.7,61.0,2.0,0.0,,2023-24,1.3333333333333333,1.25,1.6666666666666667,1.25,40.333333333333336,36.5,0.3333333333333333,0.5,30.733333333333334,44.25,0.6666666666666666,0.5,0.6666666666666666,0.5,8.666666666666666,10.075,37.4,35.7,89.66666666666667,89.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1019962.0,864125.0,18.666666666666668,21.0,10.0,8.75,296617.0,222462.75,73608.66666666667,55206.5,66.0,65.75,3.0,3.0,3.0,3.0,0.6666666666666666,0.5,7.71722460186015,24.072990858821196,2.1638443156156644,2.943920288775949,0.4714045207910317,462086.8295057398,5.557777333511022,2.943920288775949,257383.28191758427,17642.91495819844,0.816496580927726,22.22222222222222,16.666666666666664,1.3333333333333333,1.3333333333333333,1.5,1.25,1.75
27,1.0,True,2023-09-23T14:00:00Z,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.2,10.5,2.0,1.5,51,-29934.0,761425.0,38449.0,68383.0,Nathan Aké,51.0,DEF,Man City,6,3.0,Nott'm Forest,1,16,3.163771712158809,4,1.0,0.0,92.0,1871.0,15.0,161.6,383.4,150.0,9.0,419.0,69.7,9.0,0.0,2.0,2.4,50.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.25,10.0,15.5,0.0,0.25,1.0,1.2249999999999999,0.3333333333333333,0.25,0.3333333333333333,0.25,2.2333333333333334,2.325,15.133333333333335,14.900000000000002,30.333333333333332,42.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700223.0,598424.25,6.333333333333333,7.25,3.0,4.0,139597.33333333334,104698.0,37956.0,28467.0,50.666666666666664,50.5,3.0,3.0,3.0,3.0,0.6666666666666666,0.5,12.083045973594572,1.34412301024373,3.1584102892999124,21.2605006735234,42.192679723172624,63831.63423152087,8.956685895029603,3.559026084010437,73462.03752657256,8266.3373993565,0.4714045207910317,11.11111111111111,8.333333333333332,1.3333333333333333,1.3333333333333333,1.5,1.25,1.75
28,5.0,True,2023-09-23T14:00:00Z,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,15.0,5.3,0.0,2.0,50,-9018.0,833174.0,47395.0,56413.0,Manuel Akanji,50.0,DEF,Man City,6,3.0,Nott'm Forest,1,16,3.101736972704715,6,0.0,1.0,82.0,2284.0,23.0,146.5,385.6,180.0,5.0,460.0,71.4,7.0,0.0,2.0,3.6,51.0,2.0,0.0,,2023-24,0.0,0.0,0.3333333333333333,0.25,20.666666666666668,21.25,0.3333333333333333,0.5,16.933333333333334,13.025,0.6666666666666666,0.5,0.0,0.0,3.8333333333333335,3.4499999999999997,19.866666666666664,20.4,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750970.0,657340.0,1.6666666666666667,1.25,3.6666666666666665,4.25,66840.33333333333,50130.25,129653.66666666667,97240.25,50.666666666666664,50.5,3.0,3.0,3.0,3.0,0.6666666666666666,0.5,5.2493385826745405,8.924249112514858,1.2814921857827388,5.624549364665188,0.0,136050.445418847,1.699673171197595,2.3570226039551585,38356.98047147206,111396.97116568693,0.4714045207910317,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.25,1.75
29,5.0,True,2023-09-24T13:00:00Z,73.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,12.9,4.0,3.9,48,-46.0,9784.0,666.0,712.0,Mahmoud Dahoud,48.0,MID,Brighton,6,3.0,Bournemouth,6,15,2.9214850882531955,8,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.2,4.1000000000000005,5.0200000000000005,0.6666666666666666,0.4,0.0,0.0,0.8666666666666667,0.9,5.2,4.279999999999999,29.666666666666668,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11263.666666666666,12441.6,0.0,0.0,0.6666666666666666,1.2,392.6666666666667,742.0,2865.3333333333335,2109.2,49.0,49.4,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,-1.0,4.7770283649984755,1.2256517540566825,7.353910524340094,33.189690501051004,1442.199323564149,0.0,0.9428090415820634,153.85346563821332,805.7238291678414,0.816496580927726,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
30,1.0,True,2023-09-24T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,22.6,0.7,15.0,3.8,50,-14079.0,373577.0,22140.0,36219.0,Lewis Dunk,50.0,DEF,Brighton,6,3.0,Bournemouth,6,15,3.0432136335970785,1,1.0,1.0,112.0,3240.0,50.0,163.6,661.4,198.0,7.0,648.0,102.4,12.0,0.0,4.0,8.2,48.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,15.333333333333334,14.4,0.0,0.0,10.2,6.899999999999999,1.6666666666666667,1.4,0.0,0.0,4.233333333333333,3.3800000000000003,17.599999999999998,15.12,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386944.0,386243.2,14.666666666666666,11.8,1.6666666666666667,1.8,19529.333333333332,17178.8,37925.333333333336,28607.0,50.0,50.0,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,1.247219128924647,7.351643807113254,2.4580932086115492,3.7665191711534756,0.0,7069.875435017697,15.434449203720302,0.4714045207910317,3119.999394586836,7214.347756766066,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
31,0.0,True,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-3.0,80.0,0.0,3.0,Kjell Scherpen,40.0,GKP,Brighton,6,3.0,Bournemouth,6,15,2.4345709068776626,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.66666666666667,90.6,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,4.6,40.0,40.0,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,0.0,0.0,0.0,0.0,0.0,1.247219128924647,0.0,0.0,0.0,2.8674417556808756,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
32,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,-7242.0,180130.0,339.0,7581.0,Kevin De Bruyne,102.0,MID,Man City,6,3.0,Nott'm Forest,1,16,6.327543424317618,0,7.0,18.0,183.0,2413.0,23.0,1476.7,897.8,598.0,26.0,742.0,297.6,10.0,0.0,1.0,25.5,121.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.6,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272588.0,548891.25,0.0,0.25,0.0,0.25,2489.0,1866.75,350614.3333333333,262960.75,103.0,103.5,3.0,3.0,3.0,3.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,106225.03043382321,0.0,0.0,2876.571686342384,442378.46591678594,0.816496580927726,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.25,1.75
33,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,9.0,3112.0,241.0,232.0,Oscar Bobb,44.0,MID,Man City,6,3.0,Nott'm Forest,1,16,2.729528535980149,10,,,,,,,,,,,,,,,,,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,2.6666666666666665,2.0,0.0,0.0,0.3666666666666667,0.275,0.0,0.0,0.0,0.0,0.16666666666666666,0.125,0.7999999999999999,0.6,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2864.6666666666665,2832.5,0.6666666666666666,0.5,0.6666666666666666,0.5,263.3333333333333,197.5,359.0,269.25,44.333333333333336,44.5,3.0,3.0,3.0,3.0,0.6666666666666666,0.5,2.0548046676563256,0.32998316455372223,0.23570226039551584,1.131370849898476,0.4714045207910317,185.79080230792434,0.9428090415820634,0.4714045207910317,143.62992569640755,67.85769423334885,0.4714045207910317,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.25,1.75
34,14.0,True,2023-09-24T13:00:00Z,45.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,42.0,69.0,0.8,70.0,14.0,65,76494.0,3998760.0,207403.0,130909.0,Kaoru Mitoma,66.0,MID,Brighton,6,3.0,Bournemouth,6,15,3.956177723676202,0,7.0,9.0,138.0,2311.0,35.0,567.6,566.8,857.0,11.0,457.0,198.9,8.0,0.0,0.0,27.3,57.0,3.0,1.0,,2023-24,0.3333333333333333,0.6,0.0,0.6,-1.0,-1.0,0.0,0.0,24.0,36.60000000000001,1.6666666666666667,1.4,0.0,0.2,7.0,9.44,11.933333333333332,25.8,90.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4010127.3333333335,3735914.6,34.0,31.8,2.6666666666666665,5.0,285719.6666666667,201780.0,245238.33333333334,167794.2,65.66666666666667,65.4,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,-1.0,12.451773635376876,1.883259585576738,10.043018581194712,0.0,159953.15243810884,1.4142135623730951,1.699673171197595,242859.80641422645,150064.0091968165,0.4714045207910317,0.0,6.666666666666667,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
35,0.0,True,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-1.0,142.0,0.0,1.0,Kacper Kozłowski,45.0,MID,Brighton,6,3.0,Bournemouth,6,15,2.7388922702373706,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,176.6,0.0,0.0,0.0,0.0,0.0,0.0,15.333333333333334,21.4,45.0,45.0,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,0.0,0.0,0.0,0.0,0.0,7.3484692283495345,0.0,0.0,0.0,8.259674462242577,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
36,0.0,True,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,-18266.0,82042.0,141.0,18407.0,Julio Enciso,52.0,MID,Brighton,6,3.0,Bournemouth,6,15,3.1649421789409615,3,4.0,3.0,57.0,794.0,12.0,161.0,255.8,370.0,7.0,189.0,78.5,4.0,0.0,1.0,2.4,46.0,3.0,1.0,,2023-24,0.0,0.4,0.0,0.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.2,0.0,0.0,0.0,1.8800000000000001,0.0,7.8,0.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173819.0,239415.8,0.0,6.0,0.0,1.6,12675.333333333334,9128.6,87402.0,66129.4,53.0,53.8,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,0.0,0.0,0.0,0.0,0.0,74354.33317567981,0.0,0.0,17512.693954830465,31828.498058605695,0.816496580927726,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
37,0.0,True,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-1373.0,17725.0,349.0,1722.0,James Milner,49.0,MID,Brighton,6,3.0,Bournemouth,6,15,2.982349360925137,5,0.0,1.0,42.0,889.0,12.0,207.2,172.8,92.0,0.0,187.0,47.2,3.0,0.0,2.0,0.6,44.0,3.0,1.0,,2023-24,0.0,0.0,0.0,0.0,4.0,7.2,0.0,0.2,2.9,5.84,1.3333333333333333,0.8,0.0,0.0,0.7999999999999999,1.1800000000000002,4.333333333333333,5.5200000000000005,31.0,45.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20152.0,20384.8,0.6666666666666666,0.4,1.0,1.2,761.0,988.8,3165.0,2334.8,49.333333333333336,49.6,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,3.559026084010437,2.8855964143772197,0.7788880963698616,4.007770230717103,28.331372481167705,950.7474252748027,0.9428090415820634,0.816496580927726,152.14685887873816,923.7124372155366,0.4714045207910317,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
38,1.0,True,2023-09-24T13:00:00Z,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,21.8,3.1,2.0,2.7,44,7208.0,86460.0,12116.0,4908.0,Joël Veltman,44.0,DEF,Brighton,6,3.0,Bournemouth,6,15,2.678027997565429,2,1.0,1.0,95.0,2183.0,29.0,200.8,406.2,162.0,6.0,447.0,77.2,10.0,0.0,6.0,2.4,46.0,3.0,1.0,,2023-24,0.3333333333333333,0.2,0.0,0.0,15.666666666666666,11.4,0.0,0.0,7.0,4.4,0.6666666666666666,0.8,0.0,0.0,3.0333333333333337,2.16,17.599999999999998,13.64,66.0,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76774.33333333333,84296.0,5.666666666666667,3.4,2.6666666666666665,2.0,5061.0,3584.2,12163.666666666666,10234.4,44.0,44.4,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,4.4969125210773475,3.238312317653544,1.7461067804945063,10.744300814850634,33.94112549695428,916.2373540130794,8.013876853447538,0.9428090415820634,1368.965546194157,5919.259938727325,0.0,0.0,0.0,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
39,1.0,True,2023-09-24T13:00:00Z,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.4,12.9,9.0,3.2,54,-59477.0,1190420.0,77125.0,136602.0,João Pedro Junqueira de Jesus,54.0,FWD,Brighton,6,3.0,Bournemouth,6,15,3.286670724284845,3,,,,,,,,,,,,,,,,,3.0,1.0,,2023-24,0.0,0.0,0.6666666666666666,0.6,14.666666666666666,-1.0,0.3333333333333333,0.2,25.8,15.7,0.6666666666666666,0.8,0.3333333333333333,0.4,6.566666666666666,4.42,19.2,13.16,44.0,50.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1607360.6666666667,1882553.8,20.333333333333332,15.2,3.3333333333333335,3.4,41815.0,78312.6,472959.0,295900.6,55.0,55.0,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,12.970050972229147,6.794115100585211,2.5104227178350307,19.465525080682173,22.686266036231405,319251.3509753021,2.6246692913372702,2.6246692913372702,24229.754449161606,72921.94469430996,0.816496580927726,14.285714285714285,13.333333333333334,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
40,0.0,True,2023-09-24T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,64647.0,291217.0,99066.0,34419.0,Pascal Groß,63.0,MID,Brighton,6,3.0,Bournemouth,6,15,3.834449178332319,2,9.0,8.0,159.0,3240.0,51.0,1215.4,888.4,578.0,14.0,748.0,268.6,11.0,0.0,7.0,11.0,54.0,3.0,1.0,,2023-24,0.0,0.0,2.0,1.2,27.333333333333332,22.4,0.3333333333333333,0.2,42.26666666666666,44.58,1.3333333333333333,1.2,0.6666666666666666,0.4,11.066666666666668,10.0,45.20000000000001,34.760000000000005,89.33333333333333,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236023.0,284998.2,23.333333333333332,20.8,7.666666666666667,5.2,5131.333333333333,4255.8,50148.666666666664,39699.8,63.666666666666664,64.2,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,13.123346456686352,36.18032000349852,6.218967402676714,21.57838424596862,0.9428090415820634,13691.261251859401,13.199326582148887,3.299831645537222,725.9395444678726,33904.94992704687,0.4714045207910317,28.57142857142857,13.333333333333334,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
41,0.0,True,2023-09-23T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,-12394.0,131217.0,0.0,12394.0,João Cancelo,58.0,DEF,Man City,6,3.0,Nott'm Forest,1,16,3.598014888337469,0,2.0,2.0,73.0,1273.0,16.0,266.4,277.0,276.0,10.0,304.0,81.2,6.0,1.0,3.0,17.8,71.0,2.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201226.0,226898.5,0.0,0.0,0.0,0.0,5203.666666666667,3902.75,61247.666666666664,45935.75,58.333333333333336,58.75,3.0,3.0,3.0,3.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,47021.973678979775,0.0,0.0,3567.5322314202326,23387.18281927565,0.4714045207910317,0.0,0.0,1.3333333333333333,1.3333333333333333,1.5,1.25,1.75
42,6.0,True,2023-09-24T13:00:00Z,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,31.0,15.7,2.0,4.9,53,-38857.0,6247522.0,117388.0,156245.0,Pervis Estupiñán,53.0,DEF,Brighton,6,3.0,Bournemouth,6,15,3.225806451612903,0,1.0,7.0,128.0,2674.0,43.0,752.9,570.2,295.0,15.0,593.0,161.3,10.0,0.0,4.0,20.5,50.0,3.0,1.0,,2023-24,0.0,0.4,0.0,0.8,9.333333333333334,19.0,0.0,0.0,19.8,32.22,1.3333333333333333,1.2,0.0,0.2,3.766666666666667,7.62,8.933333333333332,25.96,60.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6152375.0,5577513.4,9.0,18.2,1.0,4.2,403220.3333333333,314286.6,125636.33333333333,82475.8,52.666666666666664,51.8,2.0,2.4,2.3333333333333335,3.0,1.6666666666666667,1.4,6.79869268479038,15.153437453814453,2.948822740612863,6.485539470408165,42.42640687119285,81758.41314914732,8.286535263104035,0.816496580927726,286222.9609311982,69865.11245885809,0.4714045207910317,0.0,6.666666666666667,0.6666666666666666,1.3333333333333333,0.8,1.6,0.6
