,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
20,9.0,True,2023-12-03T16:30:00Z,72.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,38.0,17.8,30.0,8.6,75,-19873.0,1008770.0,41743.0,61616.0,Phil Foden,76.0,MID,Man City,14,1.0,Everton,1,17,4.499100179964008,1,11.0,7.0,142.0,1832.0,16.0,670.8,671.2,712.0,15.0,517.0,205.4,5.0,0.0,1.0,9.7,80.0,3.0,3.0,,2023-24,0.0,0.16666666666666666,0.0,0.5,19.0,18.5,0.0,0.3333333333333333,9.9,28.716666666666665,2.0,1.0,0.3333333333333333,0.25,6.433333333333334,7.816666666666666,22.8,21.916666666666668,75.0,83.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021062.3333333334,1109723.75,31.666666666666668,27.416666666666668,3.3333333333333335,4.416666666666667,73503.33333333333,76409.0,62452.0,111202.16666666667,75.0,75.58333333333333,1.6666666666666667,2.1666666666666665,3.6666666666666665,2.5833333333333335,2.0,1.0,6.531972647421808,7.239244896166082,0.6342099196813482,8.001666493091715,21.213203435596427,10773.476886419825,7.93025150224688,1.8856180831641267,14768.39427817241,13669.316174069083,0.0,9.090909090909092,9.67741935483871,2.0,0.0,2.0,0.0,3.0
21,0.0,True,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-1572.0,87341.0,2453.0,4025.0,Stefan Ortega Moreno,39.0,GKP,Man City,14,1.0,Everton,1,17,2.339532093581284,1,0.0,0.0,23.0,270.0,1.0,0.0,116.8,0.0,5.0,90.0,11.7,2.0,0.0,0.0,1.5,37.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.14615384615384613,0.0,1.4307692307692308,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,87800.66666666667,73096.38461538461,0.0,0.0,0.0,0.15384615384615385,4750.0,5179.692307692308,3699.6666666666665,4668.615384615385,39.0,39.30769230769231,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,0.0,0.0,0.0,0.0,0.0,969.6701615612509,0.0,0.0,1157.5983759491025,449.37388541045516,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
22,0.0,True,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,255.0,301126.0,3974.0,3719.0,John Stones,53.0,DEF,Man City,14,1.0,Everton,1,17,3.179364127174565,2,2.0,2.0,93.0,1844.0,17.0,164.1,396.0,135.0,13.0,422.0,69.6,7.0,0.0,2.0,8.2,56.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,8.666666666666666,5.384615384615385,0.3333333333333333,0.15384615384615385,0.6,3.3846153846153846,0.0,0.15384615384615385,0.0,0.0,0.3666666666666667,0.6076923076923078,2.9333333333333336,2.2153846153846155,23.333333333333332,19.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328376.6666666667,633110.8461538461,0.0,0.46153846153846156,2.0,1.1538461538461537,13107.333333333334,6480.2307692307695,24097.0,168655.38461538462,53.0,53.23076923076923,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,12.256517540566824,0.8485281374238571,0.5185449728701349,4.148359782961079,32.99831645537222,23525.491455487645,0.0,2.8284271247461903,11267.686107725145,13901.051063378864,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
23,0.0,True,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,-135.0,22664.0,745.0,880.0,Zack Steffen,39.0,GKP,Man City,14,1.0,Everton,1,17,2.339532093581284,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22572.333333333332,17774.53846153846,0.0,0.0,0.0,0.0,1062.0,1300.6923076923076,1018.0,948.6923076923077,39.0,39.38461538461539,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,0.0,0.0,0.0,0.0,0.0,196.38284604878865,0.0,0.0,259.265629551367,108.59404526338756,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
24,5.0,True,2023-12-03T16:30:00Z,38.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,40.4,15.4,19.0,7.5,72,-3877.0,164862.0,937.0,4814.0,Jack Grealish,72.0,MID,Man City,14,1.0,Everton,1,17,4.319136172765447,3,5.0,10.0,121.0,2051.0,16.0,721.3,515.8,683.0,9.0,490.0,191.7,10.0,0.0,4.0,7.9,71.0,3.0,3.0,,2023-24,0.0,0.07692307692307693,0.0,0.15384615384615385,-1.0,-1.0,0.0,0.15384615384615385,4.366666666666666,10.069230769230769,0.6666666666666666,0.23076923076923078,0.0,0.0,0.7333333333333334,2.3538461538461535,0.39999999999999997,5.076923076923077,10.333333333333334,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169734.33333333334,259833.38461538462,2.6666666666666665,8.384615384615385,0.0,1.0769230769230769,3076.0,5891.384615384615,5457.333333333333,36488.230769230766,72.33333333333333,73.23076923076923,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,-1.0,6.175399222362516,1.0370899457402698,0.565685424949238,14.613540144521982,1891.1609015510965,3.7712361663282534,0.0,641.2867273432896,914.797002375694,0.4714045207910317,0.0,0.0,2.0,0.0,2.0,0.0,3.0
25,7.0,True,2023-12-03T16:30:00Z,90.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,13.4,23.3,27.0,6.4,140,178999.0,8677883.0,196809.0,17810.0,Erling Haaland,139.0,FWD,Man City,14,1.0,Everton,1,17,8.398320335932814,0,36.0,9.0,272.0,2767.0,26.0,371.0,1390.0,1825.0,40.0,1040.0,358.1,13.0,0.0,5.0,78.4,124.0,3.0,3.0,,2023-24,0.3333333333333333,0.23076923076923078,1.3333333333333333,1.1538461538461537,28.666666666666668,30.76923076923077,0.0,0.3076923076923077,11.633333333333333,13.27692307692308,1.6666666666666667,0.9230769230769231,1.0,1.0769230769230769,11.166666666666666,11.307692307692308,41.06666666666667,43.29230769230769,75.0,85.6923076923077,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,8527739.666666666,8637831.384615384,59.0,56.38461538461539,8.0,7.923076923076923,100187.66666666667,68064.92307692308,162090.66666666666,115235.61538461539,140.0,140.30769230769232,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,21.791945504908202,14.615592891003619,7.312242398121721,35.26408308116852,21.213203435596427,116893.81230938711,26.695817400234567,6.164414002968976,39653.7506618927,99330.89316801474,0.0,27.272727272727277,42.42424242424242,2.0,0.0,2.0,0.0,3.0
26,0.0,True,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,-54.0,3991.0,68.0,122.0,Kalvin Phillips,47.0,MID,Man City,14,1.0,Everton,1,17,2.8794241151769646,7,0.0,0.0,14.0,291.0,3.0,46.5,39.0,19.0,0.0,68.0,10.5,1.0,0.0,1.0,0.1,48.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,1.3333333333333333,1.0769230769230769,0.0,0.0,0.39999999999999997,0.7153846153846153,0.3333333333333333,0.15384615384615385,0.0,0.0,0.13333333333333333,0.23846153846153847,1.0666666666666667,1.2461538461538462,6.333333333333333,6.846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4005.6666666666665,4023.076923076923,0.0,0.46153846153846156,0.3333333333333333,0.3076923076923077,86.33333333333333,134.30769230769232,162.0,303.3076923076923,48.0,48.53846153846154,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,1.8856180831641267,0.565685424949238,0.1885618083164127,1.5084944665313016,8.956685895029603,21.561282171728305,0.0,0.4714045207910317,29.780679792256066,26.49528259898354,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
27,0.0,True,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,-12.0,1055.0,0.0,12.0,Máximo Perrone,44.0,MID,Man City,14,1.0,Everton,1,17,2.6394721055788843,11,0.0,0.0,1.0,18.0,1.0,2.6,1.0,4.0,0.0,4.0,0.8,0.0,0.0,0.0,0.0,44.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.6666666666667,1514.076923076923,0.0,0.0,0.0,0.0,0.0,25.53846153846154,22.0,169.30769230769232,44.0,44.15384615384615,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,0.0,0.0,0.0,0.0,0.0,15.542057635833023,0.0,0.0,0.0,5.0990195135927845,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
28,1.0,True,2023-12-03T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,16.0,23.3,9.0,4.8,56,-5840.0,621104.0,13735.0,19575.0,Rodrigo Hernandez,56.0,MID,Man City,14,1.0,Everton,1,17,3.359328134373125,6,2.0,6.0,108.0,2911.0,26.0,555.9,716.0,493.0,7.0,606.0,176.9,11.0,0.0,5.0,1.9,56.0,3.0,3.0,,2023-24,0.3333333333333333,0.23076923076923078,0.0,0.38461538461538464,23.666666666666668,17.615384615384617,0.3333333333333333,0.3076923076923077,26.733333333333334,17.13846153846154,1.6666666666666667,0.6923076923076923,0.3333333333333333,0.23076923076923078,6.966666666666668,5.461538461538462,35.06666666666667,24.0,83.33333333333333,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,612549.0,768484.0769230769,7.666666666666667,13.461538461538462,4.666666666666667,3.6153846153846154,29408.0,91627.76923076923,17573.333333333332,89285.46153846153,56.0,56.15384615384615,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,4.496912521077347,8.084690607699358,2.4280765135299083,13.722325685619849,9.428090415820634,9253.810890654726,2.6246692913372702,1.8856180831641267,9345.257727853203,3241.4859075567315,0.0,9.090909090909092,9.090909090909092,2.0,0.0,2.0,0.0,3.0
29,1.0,True,2023-12-03T16:30:00Z,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,6.3,0.0,1.9,53,-22710.0,1674426.0,34468.0,57178.0,Kyle Walker,53.0,DEF,Man City,14,1.0,Everton,1,17,3.179364127174565,2,0.0,0.0,69.0,1953.0,20.0,176.2,223.8,39.0,0.0,376.0,43.8,7.0,0.0,3.0,4.5,47.0,3.0,3.0,,2023-24,0.0,0.07692307692307693,0.0,0.3076923076923077,11.333333333333334,18.923076923076923,0.0,0.3076923076923077,12.966666666666667,17.823076923076922,2.0,1.0,0.0,0.0,2.6,3.3461538461538467,10.0,12.015384615384615,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707765.6666666667,1296761.0,3.0,3.6153846153846154,1.3333333333333333,3.4615384615384617,88403.33333333333,142130.92307692306,66615.0,60942.46153846154,53.0,52.15384615384615,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,3.2998316455372216,1.0402991022884824,0.3741657386773941,3.179098404684364,0.0,16140.400125840195,0.816496580927726,0.9428090415820634,36654.635107839895,24248.01296326498,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
30,0.0,True,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,-75.0,11281.0,0.0,75.0,Aymeric Laporte,49.0,DEF,Man City,14,1.0,Everton,1,17,2.939412117576485,5,0.0,0.0,40.0,992.0,10.0,107.8,166.2,68.0,3.0,210.0,34.1,4.0,0.0,0.0,0.6,56.0,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.22307692307692306,0.0,0.8769230769230769,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11491.666666666666,17436.46153846154,0.0,1.3076923076923077,0.0,0.07692307692307693,0.0,180.0,152.33333333333334,2617.3846153846152,49.0,49.15384615384615,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,0.0,0.0,0.0,0.0,0.0,111.4520325321865,0.0,0.0,0.0,16.110727964792765,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
31,1.0,True,2023-12-03T16:30:00Z,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.1,0.0,0.0,47,-1302.0,40347.0,155.0,1457.0,Mateo Kovačić,47.0,MID,Man City,14,1.0,Everton,1,17,2.8194361127774443,9,,,,,,,,,,,,,,,,,3.0,3.0,,2023-24,0.0,0.0,0.0,0.0,4.0,7.615384615384615,0.0,0.23076923076923078,6.566666666666666,8.6,0.6666666666666666,0.38461538461538464,0.0,0.0,1.9333333333333333,1.7384615384615385,4.3999999999999995,5.199999999999999,33.666666666666664,43.07692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43565.666666666664,64175.692307692305,8.333333333333334,3.6153846153846154,1.0,1.3076923076923077,640.3333333333334,2882.769230769231,2455.0,8333.615384615385,48.0,49.07692307692308,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,3.265986323710904,8.658072662101088,2.067741655902776,3.111269837220809,40.086018621071474,1609.8613466865881,10.402991022884823,0.816496580927726,360.91950472215945,195.0914315562492,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
32,0.0,True,2023-12-03T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,164.0,105042.0,3697.0,3533.0,Sergio Gómez,39.0,DEF,Man City,14,1.0,Everton,1,17,2.339532093581284,9,0.0,1.0,21.0,340.0,6.0,52.8,66.2,24.0,1.0,83.0,14.3,1.0,0.0,0.0,0.1,44.0,3.0,3.0,,2023-24,0.0,0.07692307692307693,0.0,0.0,0.0,1.3076923076923077,0.0,0.0,0.0,1.123076923076923,0.0,0.0,0.0,0.0,0.0,0.2923076923076923,0.0,1.4923076923076921,0.0,1.1538461538461537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112653.66666666667,104624.76923076923,0.0,0.3076923076923077,0.0,0.38461538461538464,2144.3333333333335,8785.538461538461,9913.666666666666,8968.461538461539,39.0,39.23076923076923,1.6666666666666667,2.230769230769231,3.6666666666666665,2.5384615384615383,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8549.909798094688,0.0,0.0,2004.4146831986195,2172.203233790266,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
33,0.0,True,2023-12-03T16:30:00Z,86.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.8,8.3,1.0,1.4,49,-33136.0,400179.0,2477.0,35613.0,Joško Gvardiol,49.0,DEF,Man City,14,1.0,Everton,1,17,2.939412117576485,5,,,,,,,,,,,,,,,,,3.0,3.0,,2023-24,0.0,0.0,0.0,0.08333333333333333,3.3333333333333335,12.333333333333334,0.0,0.25,1.3,8.608333333333333,1.3333333333333333,0.6666666666666666,0.0,0.0,1.3,2.3916666666666666,5.933333333333334,11.183333333333335,30.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453176.6666666667,488118.9166666667,5.666666666666667,4.083333333333333,0.0,2.1666666666666665,21396.0,45861.5,28146.0,43683.583333333336,50.0,50.333333333333336,1.6666666666666667,2.1666666666666665,3.6666666666666665,2.5,2.0,1.0833333333333333,4.714045207910316,1.8384776310850233,1.8384776310850233,8.391000470080364,42.42640687119285,20177.463506485536,8.013876853447538,0.0,14854.967205169678,11558.791199775174,0.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0
34,0.0,False,2023-12-03T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-55.0,6053.0,195.0,250.0,Omari Kellyman,45.0,MID,Aston Villa,14,1.0,Sheffield Utd,7,20,2.5921658986175116,12,,,,,,,,,,,,,,,,,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6211.666666666667,5259.25,0.0,0.0,0.0,0.0,365.6666666666667,502.75,440.3333333333333,477.4166666666667,45.0,45.0,2.0,2.3333333333333335,1.6666666666666667,2.5,1.3333333333333333,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,111.19152645573114,0.0,0.0,173.39806483605545,56.62351298022953,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.3333333333333335,1.0833333333333333
35,0.0,True,2023-12-02T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-83974.0,375928.0,206.0,84180.0,Dan Burn,44.0,DEF,Newcastle,14,3.0,Luton,4,20,2.3646873357856015,2,1.0,0.0,129.0,3109.0,30.0,230.4,550.2,265.0,6.0,584.0,104.8,14.0,0.0,5.0,4.3,45.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,13.333333333333334,0.0,0.3333333333333333,0.2333333333333333,3.766666666666667,0.0,0.75,0.0,0.08333333333333333,0.4666666666666666,2.7249999999999996,4.333333333333333,14.616666666666667,15.0,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784905.6666666666,652752.5833333334,0.0,8.75,0.3333333333333333,3.0,17503.666666666668,112225.25,309556.3333333333,102303.16666666667,46.0,45.666666666666664,2.0,1.9166666666666667,1.6666666666666667,2.5,1.0,1.0,0.0,0.3299831645537222,0.6599663291074443,6.128258770283412,21.213203435596427,340741.137438509,0.0,0.4714045207910317,20855.954390906103,207636.9533333495,0.816496580927726,0.0,3.3333333333333335,0.6666666666666666,1.6666666666666667,1.2307692307692308,1.3076923076923077,1.2307692307692308
36,0.0,True,2023-12-02T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-152.0,4744.0,15.0,167.0,Javier Manquillo Gaitán,40.0,DEF,Newcastle,14,3.0,Luton,4,20,2.1019442984760905,9,0.0,0.0,4.0,34.0,1.0,5.5,12.0,2.0,0.0,19.0,2.0,0.0,0.0,0.0,0.1,42.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5191.0,4766.833333333333,0.0,0.0,0.0,0.0,81.66666666666667,251.0,417.0,390.25,40.0,40.0,2.0,1.9166666666666667,1.6666666666666667,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,281.4711352874394,0.0,0.0,67.41579109443788,83.02208541506691,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,1.2307692307692308,1.3076923076923077,1.2307692307692308
37,0.0,False,2023-12-03T14:00:00Z,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.4,50,120.0,21277.0,1409.0,1289.0,Jhon Durán,50.0,FWD,Aston Villa,14,1.0,Sheffield Utd,7,20,2.880184331797235,1,0.0,0.0,11.0,126.0,4.0,13.4,12.8,51.0,0.0,15.0,7.4,0.0,0.0,1.0,0.0,55.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.23076923076923078,0.6666666666666666,-1.0,0.0,0.0,0.09999999999999999,1.1153846153846154,0.0,0.0,0.0,0.15384615384615385,0.06666666666666667,1.0692307692307692,0.06666666666666667,5.6000000000000005,0.3333333333333333,5.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21435.333333333332,19006.23076923077,0.3333333333333333,4.3076923076923075,0.3333333333333333,1.2307692307692308,913.6666666666666,3352.6153846153848,3001.0,2769.846153846154,50.0,50.0,2.0,2.1538461538461537,1.6666666666666667,2.3846153846153846,1.3333333333333333,1.3846153846153846,0.9428090415820634,0.1414213562373095,0.09428090415820635,0.09428090415820635,0.4714045207910317,715.5931494610296,0.4714045207910317,0.4714045207910317,192.56917948853834,1370.4678033430775,0.0,0.0,6.451612903225806,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.3333333333333335,1.0833333333333333
38,0.0,True,2023-12-02T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-87.0,6163.0,0.0,87.0,Kell Watts,40.0,DEF,Newcastle,14,3.0,Luton,4,20,2.1019442984760905,9,,,,,,,,,,,,,,,,,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6376.0,8186.461538461538,0.0,0.0,0.0,0.0,0.0,0.0,138.0,570.0769230769231,40.0,40.0,2.0,1.7692307692307692,1.6666666666666667,2.3846153846153846,1.0,1.0769230769230769,0.0,0.0,0.0,0.0,0.0,120.43255373859678,0.0,0.0,0.0,17.146428199482248,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,1.2307692307692308,1.3076923076923077,1.2307692307692308
39,0.0,False,2023-12-03T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,-22.0,4024.0,15.0,37.0,Emiliano Buendía Stati,57.0,MID,Aston Villa,14,1.0,Sheffield Utd,7,20,3.283410138248848,3,5.0,3.0,117.0,2404.0,34.0,546.3,438.2,580.0,8.0,370.0,156.6,11.0,0.0,0.0,0.7,57.0,2.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4082.3333333333335,6212.538461538462,0.0,0.0,0.0,0.0,25.0,43.23076923076923,74.33333333333333,1291.2307692307693,57.0,58.0,2.0,2.1538461538461537,1.6666666666666667,2.3846153846153846,1.3333333333333333,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,32.99831645537222,0.0,0.0,2.160246899469287,16.35712552851373,0.0,0.0,0.0,1.3333333333333333,1.6666666666666667,1.3333333333333333,2.3333333333333335,1.0833333333333333
40,0.0,True,2023-12-02T20:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,14.0,1516.0,113.0,99.0,Emil Krafth,44.0,DEF,Newcastle,14,3.0,Luton,4,20,2.3121387283236996,4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,1.0,0.0,,2023-24,0.0,0.0,0.0,0.0,1.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.015384615384615385,0.3333333333333333,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.0,1090.3076923076924,0.0,0.0,0.3333333333333333,0.07692307692307693,180.33333333333334,62.30769230769231,52.0,100.0,44.0,44.23076923076923,2.0,1.7692307692307692,1.6666666666666667,2.3846153846153846,1.0,1.0769230769230769,1.4142135623730951,0.0,0.0,0.09428090415820635,0.4714045207910317,198.96900931217067,0.0,0.4714045207910317,65.32142748661337,20.92844953645635,0.0,0.0,0.0,0.6666666666666666,1.6666666666666667,1.2307692307692308,1.3076923076923077,1.2307692307692308
