,total_points,was_home,kickoff_time,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out,name,cost,position,team,GW,match_result,opponent,last_season_position,opponent_last_season_position,percent_value,position rank,goals_scored_ex,assists_ex,total_points_ex,minutes_ex,goals_conceded_ex,creativity_ex,influence_ex,threat_ex,bonus_ex,bps_ex,ict_index_ex,clean_sheets_ex,red_cards_ex,yellow_cards_ex,selected_by_percent_ex,now_cost_ex,team Goal scored,team Goal conceded,element_type_ex,season,mean assists 3,mean assists all,mean bonus 3,mean bonus all,mean bps 3,mean bps all,mean clean_sheets 3,mean clean_sheets all,mean creativity 3,mean creativity all,mean goals_conceded 3,mean goals_conceded all,mean goals_scored 3,mean goals_scored all,mean ict_index 3,mean ict_index all,mean influence 3,mean influence all,mean minutes 3,mean minutes all,mean own_goals 3,mean own_goals all,mean penalties_missed 3,mean penalties_missed all,mean penalties_saved 3,mean penalties_saved all,mean red_cards 3,mean red_cards all,mean saves 3,mean saves all,mean selected 3,mean selected all,mean threat 3,mean threat all,mean total_points 3,mean total_points all,mean transfers_in 3,mean transfers_in all,mean transfers_out 3,mean transfers_out all,mean value 3,mean value all,mean match_result 3,mean match_result all,mean team Goal scored 3,mean team Goal scored all,mean team Goal conceded 3,mean team Goal conceded all,std bps 3,std creativity 3,std ict_index 3,std influence 3,std minutes 3,std selected 3,std threat 3,std total_points 3,std transfers_in 3,std transfers_out 3,std value 3,ratio_goal_scored 3,ratio_goal_scored all,opp mean team Goal scored 3,opp mean team Goal conceded 3,opp mean team Goal scored all,opp mean team Goal conceded all,opp mean match_result all
289,2.0,True,2023-11-12T14:00:00Z,78.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.8,1.0,6.0,2.0,50,38.0,14819.0,780.0,742.0,Edson Álvarez Velázquez,50.0,MID,West Ham,12,3.0,Man Utd,14,3,3.5714285714285716,6,,,,,,,,,,,,,,,,,3.0,2.0,,2023-24,0.3333333333333333,0.1111111111111111,0.0,0.0,8.0,9.222222222222221,0.0,0.1111111111111111,5.2,3.788888888888889,1.6666666666666667,1.3333333333333333,0.0,0.0,2.1,1.9555555555555557,12.266666666666666,12.622222222222222,60.0,66.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15554.666666666666,13711.111111111111,3.6666666666666665,3.2222222222222223,2.0,1.6666666666666667,1154.6666666666667,1275.2222222222222,1504.6666666666667,1513.6666666666667,50.0,50.0,0.0,1.1111111111111112,1.0,1.5555555555555556,2.6666666666666665,2.0,6.97614984548545,5.198076567346811,1.7146428199482247,8.929850067174826,42.42640687119285,866.7126910856267,3.8586123009300755,2.160246899469287,552.8365239582333,761.949400478069,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
290,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-62.0,5631.0,132.0,194.0,Joseph Anang,40.0,GKP,West Ham,12,3.0,Man Utd,14,3,2.857142857142857,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0,4687.111111111111,0.0,0.0,0.0,0.0,293.6666666666667,401.3333333333333,199.66666666666666,248.44444444444446,40.0,40.0,0.0,1.1111111111111112,1.0,1.5555555555555556,2.6666666666666665,2.0,0.0,0.0,0.0,0.0,0.0,143.5060974314332,0.0,0.0,33.717782977071444,30.652170486860395,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
291,0.0,True,2023-11-12T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-2.0,283.0,0.0,2.0,Abdul Rahman Baba,40.0,DEF,Chelsea,12,1.0,Wolves,12,13,1.6999575010624735,12,,,,,,,,,,,,,,,,,4.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,351.45454545454544,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,23.363636363636363,40.0,40.0,1.3333333333333333,1.3636363636363635,2.0,1.5454545454545454,1.6666666666666667,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,5.0990195135927845,0.0,0.0,0.0,2.6246692913372702,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6363636363636365,1.3636363636363635,1.6363636363636365
292,2.0,True,2023-11-12T16:30:00Z,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,23.0,49.0,0.0,0.0,4.9,46,-26016.0,638351.0,6650.0,32666.0,Robert Sánchez,47.0,GKP,Chelsea,12,1.0,Wolves,12,13,1.9549511262218444,1,0.0,0.0,82.0,2070.0,30.0,0.1,439.0,0.0,10.0,380.0,43.9,6.0,0.0,2.0,7.6,44.0,4.0,4.0,,2023-24,0.0,0.0,0.0,0.36363636363636365,12.0,18.272727272727273,0.0,0.2727272727272727,0.0,0.009090909090909092,1.6666666666666667,1.0909090909090908,0.0,0.0,1.9666666666666668,2.272727272727273,19.666666666666668,22.654545454545453,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,2.6363636363636362,696907.3333333334,560641.5454545454,0.0,0.0,2.0,3.727272727272727,24794.666666666668,60263.36363636364,48307.0,33469.181818181816,46.0,45.54545454545455,1.3333333333333333,1.3636363636363635,2.0,1.5454545454545454,1.6666666666666667,1.0909090909090908,3.559026084010437,0.0,1.108552609887726,11.078307131005571,0.0,23957.666056794616,0.0,0.816496580927726,11491.456546302368,9391.25561360141,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6363636363636365,1.3636363636363635,1.6363636363636365
293,0.0,True,2023-11-12T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,-14.0,1862.0,0.0,14.0,Pierre-Emerick Aubameyang,65.0,FWD,Chelsea,12,1.0,Wolves,12,13,2.7624309392265194,3,1.0,0.0,25.0,546.0,8.0,59.4,55.0,177.0,3.0,61.0,28.5,1.0,0.0,1.0,0.7,84.0,4.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889.6666666666667,2269.2727272727275,0.0,0.0,0.0,0.0,0.0,0.0,23.666666666666668,173.27272727272728,65.0,65.0,1.3333333333333333,1.3636363636363635,2.0,1.5454545454545454,1.6666666666666667,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,10.656244908763853,0.0,0.0,0.0,12.256517540566824,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6363636363636365,1.3636363636363635,1.6363636363636365
294,0.0,True,2023-11-12T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,0.0,128.0,0.0,0.0,César Azpilicueta,45.0,DEF,Chelsea,12,1.0,Wolves,12,13,1.9124521886952826,6,0.0,0.0,45.0,1521.0,21.0,206.7,259.2,93.0,4.0,242.0,55.8,3.0,0.0,3.0,1.2,47.0,4.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,141.9090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.727272727272727,45.0,45.0,1.3333333333333333,1.3636363636363635,2.0,1.5454545454545454,1.6666666666666667,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6363636363636365,1.3636363636363635,1.6363636363636365
295,0.0,True,2023-11-12T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-327.0,21041.0,0.0,327.0,Kepa Arrizabalaga,50.0,GKP,Chelsea,12,1.0,Wolves,12,13,2.124946876328092,0,0.0,0.0,118.0,2565.0,33.0,0.1,706.2,0.0,15.0,575.0,70.6,9.0,0.0,1.0,6.4,45.0,4.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21933.0,36025.36363636364,0.0,0.0,0.0,0.0,0.0,161.36363636363637,701.3333333333334,7508.636363636364,50.0,50.0,1.3333333333333333,1.3636363636363635,2.0,1.5454545454545454,1.6666666666666667,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,494.422895909969,0.0,0.0,0.0,146.58406765023574,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6363636363636365,1.3636363636363635,1.6363636363636365
296,0.0,True,2023-11-12T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,275.0,4090.0,586.0,311.0,Benoît Badiashile,44.0,DEF,Chelsea,12,1.0,Wolves,12,13,1.8699532511687207,7,1.0,0.0,40.0,904.0,9.0,49.1,219.8,81.0,2.0,209.0,35.1,4.0,0.0,2.0,0.4,50.0,4.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3146.3333333333335,3345.0,0.0,0.0,0.0,0.0,431.0,162.0,134.66666666666666,378.72727272727275,44.0,44.18181818181818,1.3333333333333333,1.3636363636363635,2.0,1.5454545454545454,1.6666666666666667,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,441.98064311561075,0.0,0.0,285.8612717152617,33.18969050105101,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6363636363636365,1.3636363636363635,1.6363636363636365
297,0.0,True,2023-11-12T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-19.0,757.0,0.0,19.0,Ethan Ampadu,40.0,DEF,Chelsea,12,1.0,Wolves,12,13,1.6999575010624735,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,4.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794.0,984.4545454545455,0.0,0.0,0.0,0.0,0.0,0.0,17.333333333333332,74.0909090909091,40.0,40.0,1.3333333333333333,1.3636363636363635,2.0,1.5454545454545454,1.6666666666666667,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,13.063945294843617,0.0,0.0,0.0,2.0548046676563256,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6363636363636365,1.3636363636363635,1.6363636363636365
298,0.0,True,2023-11-12T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,-1.0,2063.0,67.0,68.0,Marcus Bettinelli,40.0,GKP,Chelsea,12,1.0,Wolves,12,13,1.6999575010624735,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,4.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934.6666666666667,1969.3636363636363,0.0,0.0,0.0,0.0,96.33333333333333,78.0909090909091,102.0,140.36363636363637,40.0,40.0,1.3333333333333333,1.3636363636363635,2.0,1.5454545454545454,1.6666666666666667,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,72.46761728907302,0.0,0.0,28.986586936412884,16.391054470858997,0.0,0.0,0.0,1.6666666666666667,1.6666666666666667,1.6363636363636365,1.3636363636363635,1.6363636363636365
299,0.0,True,2023-11-25T15:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,-5.0,432.0,11.0,16.0,Tom Davies,50.0,MID,Sheffield Utd,12,0.0,Aston Villa,20,7,3.2615786040443573,0,0.0,0.0,19.0,524.0,9.0,46.2,50.4,98.0,0.0,55.0,19.3,1.0,0.0,3.0,0.0,49.0,1.0,3.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,425.0,0.0,0.0,0.0,0.0,22.5,22.5,33.0,33.0,50.0,50.0,1.0,1.0,1.5,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,14.5,17.0,0.0,0.0,0.0,2.3333333333333335,1.3333333333333333,2.5,1.1,2.2
300,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,-16082.0,702057.0,22749.0,38831.0,Divin Mubama,43.0,FWD,West Ham,12,3.0,Man Utd,14,3,3.0714285714285716,3,0.0,0.0,3.0,36.0,0.0,11.4,2.4,0.0,0.0,7.0,1.4,0.0,0.0,0.0,0.1,45.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697247.0,771297.0,0.0,0.0,0.0,0.0,66708.33333333333,42791.9,45276.333333333336,69819.0,43.0,43.7,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,0.0,0.0,0.0,0.0,0.0,21976.598781431127,0.0,0.0,15699.329971548326,6971.533180648923,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
301,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,-69.0,5482.0,108.0,177.0,Maxwel Cornet,52.0,MID,West Ham,12,3.0,Man Utd,14,3,3.7857142857142856,5,0.0,0.0,14.0,232.0,5.0,28.7,27.2,62.0,0.0,22.0,11.3,0.0,0.0,0.0,0.1,59.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.22000000000000003,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.333333333333,5962.8,0.0,0.0,0.0,0.1,117.33333333333333,104.3,190.66666666666666,405.3,53.0,53.5,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,0.0,0.0,0.0,0.0,0.0,28.311756490114764,0.0,0.0,26.96087700518826,17.820088539498215,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
302,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,-157.0,5743.0,0.0,157.0,Nikola Vlašić,45.0,MID,West Ham,12,3.0,Man Utd,14,3,3.2142857142857144,10,,,,,,,,,,,,,,,,,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6053.666666666667,8601.2,0.0,0.0,0.0,0.0,0.0,0.0,200.33333333333334,1012.4,45.0,45.0,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,0.0,0.0,0.0,0.0,0.0,136.28972407664816,0.0,0.0,0.0,46.549853800940014,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
303,1.0,True,2023-11-12T14:00:00Z,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,58,20855.0,366189.0,40579.0,19724.0,Michail Antonio,57.0,FWD,West Ham,12,3.0,Man Utd,14,3,4.142857142857143,1,5.0,3.0,84.0,1822.0,29.0,207.7,305.8,559.0,4.0,222.0,107.0,5.0,0.0,2.0,1.5,69.0,3.0,2.0,,2023-24,0.3333333333333333,0.2,0.0,0.3,8.0,8.6,0.0,0.3,9.066666666666666,7.6,2.3333333333333335,1.3,0.0,0.1,3.4333333333333336,2.6100000000000003,9.6,9.7,69.33333333333333,72.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364655.3333333333,379898.2,15.666666666666666,9.2,2.6666666666666665,3.0,21848.666666666668,56514.2,40982.0,55364.4,58.333333333333336,59.4,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,3.7416573867739413,11.40915811481675,2.217105219775452,8.353841431740648,14.197026292697903,17032.873633718482,9.392668535736913,1.699673171197595,7476.41323689969,4598.164923821966,0.4714045207910317,0.0,6.666666666666667,3.0,0.0,3.0,0.0,3.0
304,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,-620.0,70804.0,2245.0,2865.0,Danny Ings,56.0,FWD,West Ham,12,3.0,Man Utd,14,3,4.0,2,8.0,2.0,97.0,1579.0,26.0,186.0,398.4,604.0,13.0,317.0,118.6,5.0,0.0,4.0,1.4,63.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,2.0,1.4,0.0,0.0,0.0,0.04,0.6666666666666666,0.4,0.0,0.0,0.30000000000000004,0.20999999999999996,1.0666666666666667,0.62,11.666666666666666,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72847.66666666667,96887.1,2.0,1.5,0.6666666666666666,0.6,1679.0,2045.8,4069.6666666666665,11046.2,56.666666666666664,57.9,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,1.4142135623730951,0.0,0.08164965809277261,0.8993825042154694,10.143416036468626,1492.3827331560165,1.632993161855452,0.4714045207910317,157.52036905323283,397.0065770515927,0.4714045207910317,0.0,0.0,3.0,0.0,3.0,0.0,3.0
305,0.0,True,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,24.8,6.4,0.0,3.1,46,65983.0,351342.0,79908.0,13925.0,Vladimír Coufal,46.0,DEF,West Ham,12,3.0,Man Utd,14,3,3.2857142857142856,0,,,,,,,,,,,,,,,,,3.0,2.0,,2023-24,0.0,0.4,0.0,0.4,11.333333333333334,18.4,0.0,0.1,15.266666666666666,19.29,2.6666666666666665,1.9,0.0,0.0,3.633333333333333,4.58,17.133333333333336,24.759999999999998,90.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276752.0,124684.2,4.0,1.8,1.0,3.4,59371.333333333336,36495.1,25923.0,12678.8,46.0,45.3,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,2.8674417556808756,1.7820088539498207,0.5734883511361751,6.060436361260539,0.0,3683.5054861730105,1.632993161855452,0.816496580927726,37261.01852547184,9311.151629453076,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
306,2.0,True,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,14.0,22.6,0.0,0.0,2.3,43,19566.0,3823410.0,54656.0,35090.0,Alphonse Areola,42.0,GKP,West Ham,12,3.0,Man Utd,14,3,3.0714285714285716,0,0.0,0.0,7.0,307.0,7.0,0.0,69.4,0.0,0.0,42.0,6.8,0.0,0.0,0.0,0.9,43.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.2,14.0,17.6,0.0,0.1,0.0,0.0,2.6666666666666665,1.9,0.0,0.0,2.1,2.5599999999999996,20.733333333333334,25.6,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.6666666666666665,3.2,3715563.0,3035704.2,0.0,0.0,1.6666666666666667,3.3,135401.33333333334,171499.4,35466.333333333336,36460.1,42.333333333333336,41.4,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,2.449489742783178,0.0,0.8602325267042628,8.524995927011084,0.0,96326.6948773807,0.0,0.9428090415820634,57668.16863361932,2732.4863321809235,0.4714045207910317,0.0,0.0,3.0,0.0,3.0,0.0,3.0
307,1.0,True,2023-11-12T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,42,-25.0,34756.0,1127.0,1152.0,Aaron Cresswell,42.0,DEF,West Ham,12,3.0,Man Utd,14,3,3.0,8,0.0,1.0,74.0,2235.0,32.0,632.9,411.6,81.0,8.0,439.0,113.0,6.0,0.0,3.0,1.5,47.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,6.0,1.8,0.0,0.0,6.933333333333334,2.08,0.3333333333333333,0.1,0.0,0.0,1.0333333333333334,0.31,3.3333333333333335,1.0,28.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33527.666666666664,51368.9,0.0,0.0,0.6666666666666666,0.2,1254.6666666666667,935.5,2059.0,5946.3,42.0,43.1,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,8.48528137423857,9.80521403245346,1.461354014452198,4.714045207910316,39.59797974644666,882.2366777433115,0.0,0.9428090415820634,1075.0666129232281,1238.4848269828206,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0
308,7.0,True,2023-11-12T14:00:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,52.4,5.2,57.0,11.5,49,-11985.0,126454.0,3857.0,15842.0,Tomáš Souček,49.0,MID,West Ham,12,3.0,Man Utd,14,3,3.5,8,,,,,,,,,,,,,,,,,3.0,2.0,,2023-24,0.0,0.1,0.0,0.3,3.3333333333333335,10.9,0.0,0.1,1.633333333333333,7.640000000000001,1.6666666666666667,1.4,0.0,0.2,0.6333333333333334,4.18,2.0666666666666664,19.060000000000002,57.666666666666664,67.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131658.33333333334,98033.3,3.3333333333333335,15.3,1.3333333333333333,3.2,32052.0,15035.8,11981.666666666666,12062.4,49.0,49.3,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,0.4714045207910317,0.679869268479038,0.12472191289246473,1.4817407180595246,30.379086373505196,8588.405840951445,3.39934634239519,0.4714045207910317,13279.589928407679,2830.7198534805398,0.0,0.0,13.333333333333334,3.0,0.0,3.0,0.0,3.0
309,1.0,True,2023-11-12T14:00:00Z,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,18.6,11.0,2.0,3.2,45,5547.0,90726.0,9790.0,4243.0,Nayef Aguerd,45.0,DEF,West Ham,12,3.0,Man Utd,14,3,3.2142857142857144,1,2.0,0.0,58.0,1594.0,28.0,67.5,404.4,113.0,5.0,320.0,58.5,5.0,0.0,4.0,0.4,48.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,12.333333333333334,12.3,0.0,0.1,0.7333333333333334,1.4200000000000002,2.6666666666666665,1.9,0.0,0.1,2.4,3.2399999999999998,19.666666666666668,23.439999999999998,90.0,87.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,82332.33333333333,70724.1,3.6666666666666665,7.6,1.0,2.1,4933.0,6366.7,4533.333333333333,4604.2,45.0,45.0,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,3.6817870057290873,0.30912061651652345,0.6164414002968976,6.270211763214665,0.0,1255.55229104787,2.6246692913372702,0.816496580927726,746.3113738022935,367.7112393652872,0.0,0.0,6.666666666666667,3.0,0.0,3.0,0.0,3.0
310,8.0,True,2023-11-12T14:00:00Z,90.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,43.8,11.8,41.0,9.7,76,676545.0,2844169.0,721201.0,44656.0,Jarrod Bowen,77.0,MID,West Ham,12,3.0,Man Utd,14,3,5.428571428571429,0,6.0,9.0,145.0,3232.0,50.0,674.8,625.8,1076.0,9.0,431.0,237.9,9.0,0.0,2.0,3.3,80.0,3.0,2.0,,2023-24,0.0,0.0,0.3333333333333333,0.5,17.0,16.4,0.0,0.1,12.433333333333332,11.129999999999999,2.6666666666666665,1.9,0.6666666666666666,0.6,7.566666666666667,7.779999999999999,30.2,27.580000000000002,90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071617.3333333333,1293858.6,33.0,39.1,5.666666666666667,5.5,222488.0,249454.8,110735.33333333333,90631.8,73.66666666666667,71.9,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,10.614455552060438,8.60632842092892,2.0531818125912658,14.358272876638052,0.0,102602.40206848095,9.41629792788369,2.6246692913372702,68282.89169330777,24528.791264326275,0.4714045207910317,66.66666666666666,40.0,3.0,0.0,3.0,0.0,3.0
311,0.0,True,2023-11-12T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,-2426.0,142559.0,1205.0,3631.0,Lukasz Fabianski,42.0,GKP,West Ham,12,3.0,Man Utd,14,3,3.0,1,0.0,0.0,127.0,3111.0,48.0,0.0,755.6,0.0,10.0,622.0,75.4,9.0,0.0,1.0,1.2,49.0,3.0,2.0,,2023-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150053.0,188498.1,0.0,0.0,0.0,0.0,1155.6666666666667,1946.3,7120.0,14650.5,42.666666666666664,43.5,0.0,1.1,1.0,1.5,2.6666666666666665,1.9,0.0,0.0,0.0,0.0,0.0,4656.1018746014,0.0,0.0,40.99051380773632,862.1384266268768,0.4714045207910317,0.0,0.0,3.0,0.0,3.0,0.0,3.0
